;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
23320;73396946;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23321;73396953;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23322;73396960;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
23323;73396974;2020-02-05;0.05781666666666666;0.0;4.0;0.014454166666666666;0.08242333333333336;1;;;0.06796916666666669;;;0.0
23324;73396981;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23325;73396995;2020-02-05;0.023121666666666665;0.0;3.0;0.007707222222222222;0.042159444444444444;1;;;0.034452222222222224;;;0.0
23326;73397002;2020-02-05;0.0045516666666666665;0.0;3.0;0.001517222222222222;0.012776111111111115;1;;;0.011258888888888893;;;0.0
23327;73397016;2020-02-05;0.0053549999999999995;0.0;2.0;0.0026774999999999998;0.014647499999999999;1;;;0.01197;;;0.0
23328;73399536;2020-02-05;0.11712;0.0;28.0;0.004182857142857143;0.008365714285714285;1;;;0.004182857142857143;;;0.0
23329;73399592;2020-02-05;0.011665;4.0;20.0;-0.99708375;-0.9919615;1;;;0.00512225;;;0.0
23330;73399606;2020-02-05;0.012873333333333334;0.0;41.0;0.00031398373983739837;0.0030714227642276415;1;;;0.0027574390243902433;;;0.0
23331;73399613;2020-02-05;0.01394;0.0;56.0;0.00024892857142857144;-0.08878785714285714;1;;;-0.08903678571428571;;;0.0
23332;73400593;2020-02-05;0.0;0.0;16.0;0.0;0.0;0;;0.0;0.0;;;0.0
23333;73402861;2020-02-05;0.0;0.0;1.0;0.0;0.016186666666666658;1;;;0.016186666666666658;;;
23334;73404240;2020-02-05;0.048690000000000004;0.0;2.0;0.024345000000000002;0.1521925;1;;;0.1278475;;;
23335;73406753;2020-02-05;0.13160833333333333;0.0;11.0;0.01196439393939394;-0.7584098484848485;1;;;-0.7703742424242425;;;0.0
23336;73407236;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
23337;73408342;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23338;73408356;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23339;73408363;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23340;73408384;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23341;73408391;2020-02-05;0.06391999999999999;0.0;2.0;0.031959999999999995;0.1815375;1;;;0.1495775;;;0.0
23342;73408405;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23343;73410253;2020-02-05;0.040119999999999996;0.0;4.0;0.010029999999999999;0.027290416666666664;1;;;0.017260416666666663;;;0.0
23344;73410260;2020-02-05;0.101715;0.0;3.0;0.033905;0.13519888888888887;1;;;0.10129388888888888;;;
23345;73410274;2020-02-05;0.38300833333333334;1.0;2.0;-1.5424791666666664;-2.4663283333333332;1;;;-0.9238491666666668;;;
23346;73410281;2020-02-05;1.6225883333333335;2.0;2.0;-0.9435291666666662;-12.928887499999998;1;;;-11.985358333333332;;;
23347;73410295;2020-02-05;0.15299333333333334;0.0;4.0;0.038248333333333336;-0.6276733333333334;1;;;-0.6659216666666667;;;0.0
23348;73410302;2020-02-05;0.3031466666666666;0.0;2.0;0.1515733333333333;-5.197990000000001;1;;;-5.349563333333334;;;
23349;73410316;2020-02-05;0.21551333333333333;0.0;2.0;0.10775666666666667;-3.827247500000001;1;;;-3.9350041666666673;;;
23350;73410323;2020-02-05;0.009698333333333333;0.0;3.0;0.0032327777777777776;0.014986111111111108;1;;;0.011753333333333331;;;0.0
23351;73410330;2020-02-05;0.07869333333333334;0.0;2.0;0.03934666666666667;0.14398;1;;;0.10463333333333334;;;0.0
23352;73410344;2020-02-05;0.18738;2.0;2.0;-4.531549999999999;-4.262303333333333;1;;;0.2692466666666667;;;0.0
23353;73410351;2020-02-05;0.12076666666666667;0.0;2.0;0.06038333333333334;0.2798941666666666;1;;;0.21951083333333327;;;
23354;73411065;2020-02-05;0.0;0.0;25.0;0.0;0.0;1;;;0.0;;;0.0
23355;73419696;2020-02-05;0.15950666666666666;0.0;5.0;0.03190133333333333;0.15336566666666668;1;;;0.12146433333333335;;;0.0
23356;73419731;2020-02-05;0.10056;0.0;4.0;0.02514;0.12086083333333333;1;;;0.09572083333333334;;;
23357;73419780;2020-02-05;0.12287;0.0;4.0;0.0307175;0.14767333333333332;1;;;0.11695583333333333;;;0.0
23358;73419794;2020-02-05;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
23359;73419801;2020-02-05;0.50473;0.0;4.0;0.1261825;-0.1353575;1;;;-0.26154;;;
23360;73419815;2020-02-05;0.11942166666666666;0.0;4.0;0.029855416666666666;-2.233756666666667;1;;;-2.2636120833333333;;;
23361;73423742;2020-02-05;0.18064166666666667;0.0;5.0;0.03612833333333333;0.1710313333333333;1;;;0.134903;;;
23362;73427704;2020-02-05;0.03716;0.0;1.0;0.03716;0.07432;1;;;0.037160000000000006;;;0.0
23363;73428985;2020-02-05;0.21533166666666667;0.0;60.0;0.0035888611111111112;-0.9863515555555553;1;;;-0.9899404166666664;;;0.0
23364;73430343;2020-02-05;0.056576666666666664;0.0;1.0;0.056576666666666664;0.2083833333333333;1;;;0.15180666666666665;;;
23365;73430350;2020-02-05;0.09601333333333334;0.0;1.0;0.09601333333333334;0.4508866666666667;1;;;0.3548733333333334;;;
23366;73431344;2020-02-05;0.4455116666666667;0.0;2.0;0.22275583333333335;-0.7169458333333331;1;;;-0.9397016666666664;;;
23367;73432464;2020-02-05;0.08712500000000001;0.0;5.0;0.017425000000000003;0.08363033333333333;1;;;0.06620533333333334;;;0.0
23368;73432471;2020-02-05;0.040111666666666664;0.0;2.0;0.020055833333333332;0.08997416666666665;1;;;0.06991833333333332;;;0.0
23369;73433710;2020-02-05;0.192905;0.0;6.0;0.03215083333333333;0.13618583333333334;1;;;0.104035;;;
23370;73433724;2020-02-05;0.24917;0.0;4.0;0.0622925;-0.68876625;1;;;-0.75105875;;;
23371;73435236;2020-02-05;0.03909166666666667;0.0;2.0;0.019545833333333335;0.09178916666666669;1;;;0.07224333333333335;;;0.0
23372;73435502;2020-02-05;0.030323333333333338;0.0;1.0;0.030323333333333338;0.1424;1;;;0.11207666666666667;;;
23373;73436692;2020-02-05;0.34748666666666667;7.0;5.0;-6.652513333333333;-7.023277666666667;1;;;-0.3707643333333335;;;0.0
23374;73436706;2020-02-05;1.02234;-1.0;6.0;0.3370566666666666;0.13278361111111095;1;;;-0.20427305555555567;;;
23375;73436762;2020-02-05;0.4410616666666667;0.0;6.0;0.07351027777777779;0.008964722222222193;1;;;-0.06454555555555559;;;
23376;73436776;2020-02-05;0.4600483333333334;0.0;6.0;0.07667472222222223;-0.4029200000000001;1;;;-0.4795947222222223;;;
23377;73436783;2020-02-05;0.9241216666666667;0.0;7.0;0.13201738095238097;0.464972142857143;1;;;0.33295476190476203;;;0.0
23378;73436790;2020-02-05;0.11951;0.0;6.0;0.019918333333333333;0.13421027777777778;1;;;0.11429194444444445;;;
23379;73436811;2020-02-05;0.8852233333333334;1.0;6.0;-0.09564722222222219;1.1964174999999997;1;;;1.292064722222222;;;
23380;73436832;2020-02-05;0.17580333333333334;0.0;7.0;0.025114761904761907;0.16805690476190477;1;;;0.14294214285714285;;;
23381;73436846;2020-02-05;0.0060750000000000005;0.0;8.0;0.0007593750000000001;0.0073525;1;;;0.006593125;;;0.0
23382;73436853;2020-02-05;0.7517;0.0;7.0;0.10738571428571429;0.695912619047619;1;;;0.5885269047619047;;;
23383;73436874;2020-02-05;0.37316666666666665;0.0;6.0;0.06219444444444444;-2.778053611111112;1;;;-2.840248055555556;;;
23384;73436902;2020-02-05;0.21688;2.0;9.0;-0.9906222222222222;-0.8748618518518518;1;;;0.11576037037037035;;;0.0
23385;73437042;2020-02-05;0.35197833333333334;-3.0;6.0;0.5586630555555555;0.8517844444444443;1;;;0.29312138888888883;;;
23386;73437504;2020-02-05;0.3498683333333333;0.0;5.0;0.06997366666666666;0.44403099999999995;1;;;0.3740573333333333;;;
23387;73437574;2020-02-05;0.24581833333333333;0.0;5.0;0.04916366666666667;0.31603033333333336;1;;;0.2668666666666667;;;
23388;73437581;2020-02-05;0.38733833333333334;0.0;5.0;0.07746766666666667;-0.08588866666666665;1;;;-0.16335633333333333;;;
23389;73437630;2020-02-05;0.024353333333333334;0.0;7.0;0.003479047619047619;0.030763333333333337;1;;;0.02728428571428572;;;
23390;73437651;2020-02-05;0.3012983333333334;0.0;6.0;0.0502163888888889;-0.307331111111111;1;;;-0.3575474999999999;;;0.0
23391;73437805;2020-02-05;0.03221833333333333;0.0;4.0;0.008054583333333332;0.051111666666666666;1;;;0.043057083333333336;;;0.0
23392;73437875;2020-02-05;0.032128333333333335;0.0;4.0;0.008032083333333334;0.05096958333333334;1;;;0.0429375;;;0.0
23393;73437896;2020-02-05;0.03161;0.0;3.0;0.010536666666666666;-1.550901111111111;1;;;-1.5614377777777777;;;0.0
23394;73437945;2020-02-05;0.02663666666666667;0.0;6.0;0.004439444444444445;0.03154861111111112;1;;;0.02710916666666667;;;0.0
23395;73437952;2020-02-05;0.017126666666666665;0.0;5.0;0.003425333333333333;0.021735333333333336;1;;;0.018310000000000003;;;0.0
23396;73437966;2020-02-05;0.14117333333333335;0.0;11.0;0.012833939393939396;-0.3140460606060607;1;;;-0.3268800000000001;;;0.0
23397;73438050;2020-02-05;0.07226666666666666;0.0;13.0;0.005558974358974358;0.016268461538461537;1;;;0.01070948717948718;;;0.0
23398;73438064;2020-02-05;0.11883;0.0;14.0;0.008487857142857142;0.038606666666666664;1;;;0.030118809523809523;;;0.0
23399;73438134;2020-02-05;0.02268166666666667;0.0;15.0;0.0015121111111111112;0.00937811111111111;1;;;0.007865999999999998;;;0.0
23400;73438155;2020-02-05;0.19207166666666664;0.0;13.0;0.014774743589743587;0.058684487179487176;1;;;0.04390974358974359;;;0.0
23401;73438225;2020-02-05;0.07498500000000001;0.0;10.0;0.007498500000000001;0.04650633333333333;1;;;0.03900783333333333;;;0.0
23402;73443006;2020-02-05;0.02566;0.0;4.0;0.006415;0.0382275;1;;;0.0318125;;;0.0
23403;73443020;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
23404;73464020;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23405;73465553;2020-02-05;0.032823333333333336;0.0;2.0;0.016411666666666668;0.07607166666666668;1;;;0.05966000000000001;;;
23406;73465560;2020-02-05;0.024416666666666666;0.0;2.0;0.012208333333333333;0.056589999999999994;1;;;0.04438166666666666;;;
23407;73465574;2020-02-05;0.018934999999999997;0.0;3.0;0.006311666666666666;-3.278830555555556;1;;;-3.2851422222222224;;;
23408;73465581;2020-02-05;0.5384266666666666;0.0;2.0;0.2692133333333333;1.2367933333333332;1;;;0.9675799999999999;;;
23409;73465595;2020-02-05;0.13846499999999998;2.0;2.0;-4.6538375;-4.380306666666667;1;;;0.2735308333333333;;;
23410;73470663;2020-02-05;0.25434833333333334;0.0;2.0;0.12717416666666667;-3.3961674999999993;1;;;-3.523341666666666;;;
23411;73470684;2020-02-05;0.24521833333333334;0.0;3.0;0.08173944444444445;-3.910705555555555;1;;;-3.9924449999999996;;;0.0
23412;73470705;2020-02-05;0.05651;0.0;3.0;0.018836666666666665;0.07157333333333334;1;;;0.05273666666666667;;;0.0
23413;73473960;2020-02-05;0.06759333333333332;0.0;3.0;0.02253111111111111;0.1146438888888889;1;;;0.0921127777777778;;;0.0
23414;73477306;2020-02-05;0.045643333333333334;0.0;3.0;0.015214444444444445;0.07052333333333334;1;;;0.0553088888888889;;;
23415;73477313;2020-02-05;0.015215;0.0;2.0;0.0076075;0.03526166666666666;1;;;0.027654166666666664;;;0.0
23416;73477320;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
23417;73486294;2020-02-05;0.29442;0.0;2.0;0.14721;0.7444249999999999;1;;;0.5972149999999999;;;
23418;73487120;2020-02-05;0.12063999999999998;0.0;2.0;0.06031999999999999;-2.0253;1;;;-2.08562;;;0.0
23419;73487134;2020-02-05;0.07204833333333333;0.0;2.0;0.03602416666666666;0.6498583333333334;1;;;0.6138341666666668;;;
23420;73487393;2020-02-05;0.02265666666666667;0.0;2.0;0.011328333333333334;0.06196666666666668;1;;;0.05063833333333334;;;
23421;73497263;2020-02-05;0.25854;1.0;10.0;-0.37073;-0.660149;1;;;-0.289419;;;0.0
23422;73497291;2020-02-05;0.14010666666666666;0.0;8.0;0.017513333333333332;-1.1044466666666666;1;;;-1.1219599999999998;;;0.0
23423;73497305;2020-02-05;0.11607333333333332;0.0;100.0;0.001160733333333333;0.004834099999999999;1;;;0.003673366666666666;;;0.0
23424;73503276;2020-02-05;0.11960166666666668;0.0;2.0;0.05980083333333334;0.174435;1;;;0.11463416666666668;;;0.0
23425;73503290;2020-02-05;0.12598833333333334;0.0;1.0;0.12598833333333334;0.47737666666666667;1;;;0.3513883333333333;;;
23426;73503325;2020-02-05;0.02657;0.0;2.0;0.013285;0.06080666666666666;1;;;0.04752166666666666;;;0.0
23427;73510010;2020-02-05;0.05778666666666666;0.0;6.0;0.00963111111111111;0.051013888888888886;1;;;0.041382777777777775;;;
23428;73511424;2020-02-05;0.027905;0.0;4.0;0.00697625;0.036951250000000005;1;;;0.029975;;;
23429;73511431;2020-02-05;0.09948166666666665;0.0;5.0;0.01989633333333333;0.10538666666666663;1;;;0.08549033333333331;;;0.0
23430;73512901;2020-02-05;0.06662333333333333;0.0;2.0;0.03331166666666666;0.1841933333333333;1;;;0.15088166666666664;;;
23431;73513993;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
23432;73518606;2020-02-05;0.005573333333333333;0.0;1.0;0.005573333333333333;0.02754166666666667;1;;;0.021968333333333336;;;
23433;73519614;2020-02-05;0.09264166666666666;1.0;1.0;-4.536791666666667;-4.1716766666666665;0;;0.0;0.365115;;;0.0
23434;73524486;2020-02-05;0.079995;0.0;2.0;0.0399975;0.23943;1;;;0.1994325;;;0.0
23435;73524514;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23436;73524521;2020-02-05;0.06696333333333333;0.0;2.0;0.033481666666666667;0.20042583333333333;1;;;0.16694416666666667;;;0.0
23437;73524535;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23438;73524542;2020-02-05;0.010511666666666667;0.0;1.0;0.010511666666666667;0.06292333333333334;1;;;0.05241166666666668;;;
23439;73524570;2020-02-05;0.0062183333333333335;0.0;1.0;0.0062183333333333335;0.037226666666666665;1;;;0.031008333333333332;;;
23440;73524584;2020-02-05;0.020136666666666667;0.0;2.0;0.010068333333333334;0.060269166666666665;1;;;0.05020083333333333;;;0.0
23441;73524591;2020-02-05;0.07020166666666668;0.0;1.0;0.07020166666666668;0.42069833333333323;1;;;0.35049666666666657;;;
23442;73524605;2020-02-05;0.01787;0.0;1.0;0.01787;0.10697;1;;;0.0891;;;0.0
23443;73524612;2020-02-05;0.011638333333333332;0.0;1.0;0.011638333333333332;0.06967166666666667;1;;;0.05803333333333334;;;
23444;73524626;2020-02-05;0.011638333333333332;0.0;1.0;0.011638333333333332;0.06967166666666667;1;;;0.05803333333333334;;;
23445;73524633;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23446;73524640;2020-02-05;0.1835;0.0;1.0;0.1835;0.62012;1;;;0.43662;;;
23447;73524654;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23448;73524661;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23449;73524675;2020-02-05;0.011638333333333332;0.0;1.0;0.011638333333333332;0.06967166666666667;1;;;0.05803333333333334;;;0.0
23450;73524696;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23451;73524703;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23452;73524710;2020-02-05;0.020136666666666667;0.0;2.0;0.010068333333333334;0.060269166666666665;1;;;0.05020083333333333;;;0.0
23453;73524724;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23454;73524745;2020-02-05;0.2524666666666667;0.0;2.0;0.12623333333333334;0.5235366666666665;1;;;0.3973033333333332;;;0.0
23455;73524752;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23456;73524780;2020-02-05;0.01787;0.0;2.0;0.008935;0.05348500000000001;1;;;0.04455000000000001;;;0.0
23457;73524794;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23458;73524801;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23459;73524836;2020-02-05;0.012366666666666666;0.0;2.0;0.006183333333333333;0.037074166666666665;1;;;0.030890833333333333;;;0.0
23460;73525900;2020-02-05;0.10829666666666667;0.0;3.0;0.03609888888888889;-1.40438;1;;;-1.4404788888888889;;;0.0
23461;73538563;2020-02-05;0.15494666666666665;0.0;10.0;0.015494666666666665;0.067435;1;;;0.05194033333333333;;;0.0
23462;73538752;2020-02-05;0.038136666666666666;0.0;6.0;0.006356111111111111;0.030140277777777773;1;;;0.023784166666666662;;;0.0
23463;73540544;2020-02-05;0.05519166666666667;0.0;2.0;0.027595833333333333;-2.2532608333333335;1;;;-2.2808566666666668;;;
23464;73541776;2020-02-05;0.54538;1.0;1.0;-2.2731000000000003;-3.9315950000000006;1;;;-1.658495;;;
23465;73543785;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23466;73546536;2020-02-05;0.03864666666666667;0.0;1.0;0.03864666666666667;0.19522;1;;;0.15657333333333334;;;
23467;73547201;2020-02-05;0.12312166666666667;0.0;3.0;0.04104055555555556;0.19749444444444447;1;;;0.15645388888888892;;;0.0
23468;73550442;2020-02-05;0.02406833333333333;0.0;2.0;0.012034166666666665;0.06374333333333333;1;;;0.05170916666666667;;;0.0
23469;73551800;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
23470;73556721;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
23471;73556735;2020-02-05;0.06620166666666667;0.0;3.0;0.022067222222222224;0.09499722222222223;1;;;0.07293000000000001;;;
23472;73557722;2020-02-05;0.006161666666666666;0.0;6.0;0.0010269444444444443;0.0049230555555555555;1;;;0.003896111111111111;;;0.0
23473;73557736;2020-02-05;0.012321666666666667;0.0;2.0;0.006160833333333333;0.029535833333333338;1;;;0.023375000000000003;;;0.0
23474;73558415;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
23475;73560284;2020-02-05;0.038336666666666665;0.0;2.0;0.019168333333333332;0.09431416666666669;1;;;0.07514583333333336;;;
23476;73560291;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23477;73560305;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
23478;73571666;2020-02-05;0.532415;0.0;4.0;0.13310375;-0.25144374999999985;1;;;-0.3845474999999999;;;
23479;73571701;2020-02-05;0.12491166666666666;0.0;8.0;0.015613958333333332;0.08000249999999999;1;;;0.06438854166666666;;;0.0
23480;73571722;2020-02-05;0.16316833333333333;0.0;9.0;0.018129814814814814;0.090085;1;;;0.07195518518518518;;;0.0
23481;73571736;2020-02-05;0.12905333333333333;0.0;9.0;0.014339259259259258;0.056683703703703694;1;;;0.042344444444444435;;;0.0
23482;73571743;2020-02-05;0.007358333333333334;0.0;10.0;0.0007358333333333333;0.004854333333333334;1;;;0.004118500000000001;;;0.0
23483;73571750;2020-02-05;0.23029166666666667;0.0;9.0;0.025587962962962965;0.1230138888888889;1;;;0.09742592592592593;;;0.0
23484;73571764;2020-02-05;0.29352;0.0;5.0;0.058704;0.26279766666666665;1;;;0.20409366666666665;;;0.0
23485;73571771;2020-02-05;0.03344333333333333;0.0;8.0;0.0041804166666666665;0.023389999999999994;1;;;0.01920958333333333;;;0.0
23486;73571785;2020-02-05;0.05346;0.0;8.0;0.0066825;0.03212625;1;;;0.02544375;;;0.0
23487;73571792;2020-02-05;0.21395;0.0;6.0;0.035658333333333334;0.17362166666666667;1;;;0.13796333333333333;;;0.0
23488;73571806;2020-02-05;0.0;0.0;5.0;0.0;0.002634;1;;;0.002634;;;0.0
23489;73571813;2020-02-05;0.15152333333333332;0.0;9.0;0.016835925925925924;0.06722314814814814;1;;;0.05038722222222222;;;0.0
23490;73571883;2020-02-05;0.11831833333333334;0.0;4.0;0.029579583333333336;0.14549583333333332;1;;;0.11591625;;;0.0
23491;73571890;2020-02-05;0.2636016666666667;0.0;6.0;0.04393361111111111;0.21121027777777776;1;;;0.16727666666666666;;;0.0
23492;73571904;2020-02-05;0.00274;0.0;8.0;0.0003425;0.007632291666666666;1;;;0.007289791666666666;;;
23493;73571911;2020-02-05;0.23008666666666666;0.0;5.0;0.046017333333333334;-0.6762236666666666;1;;;-0.7222409999999999;;;0.0
23494;73571974;2020-02-05;0.23612666666666668;0.0;8.0;0.029515833333333335;0.141896875;1;;;0.11238104166666668;;;0.0
23495;73571981;2020-02-05;0.11635333333333332;0.0;5.0;0.023270666666666665;0.11874999999999998;1;;;0.09547933333333332;;;
23496;73572023;2020-02-05;0.5586883333333333;0.0;6.0;0.09311472222222222;0.4270741666666667;1;;;0.3339594444444445;;;
23497;73572044;2020-02-05;0.2940916666666667;0.0;7.0;0.042013095238095245;-0.4184799999999999;1;;;-0.4604930952380952;;;0.0
23498;73572366;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
23499;73572394;2020-02-05;0.20589666666666664;0.0;17.0;0.01211156862745098;0.05783882352941176;1;;;0.04572725490196078;;;0.0
23500;73572443;2020-02-05;0.035885;0.0;3.0;0.011961666666666667;0.05750555555555555;1;;;0.045543888888888884;;;
23501;73572464;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
23502;73572723;2020-02-05;0.04603000000000001;0.0;4.0;0.011507500000000002;0.05532208333333334;1;;;0.04381458333333334;;;0.0
23503;73572730;2020-02-05;0.026991666666666667;0.0;4.0;0.006747916666666667;-1.1809358333333333;1;;;-1.18768375;;;0.0
23504;73572744;2020-02-05;0.029145;0.0;25.0;0.0011658;-0.1976684;1;;;-0.1988342;;;0.0
23505;73572751;2020-02-05;0.012931666666666666;0.0;2.0;0.006465833333333333;0.03575416666666667;1;;;0.029288333333333336;;;
23506;73583685;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
23507;73590034;2020-02-05;0.005296666666666667;0.0;1.0;0.005296666666666667;0.029288333333333336;1;;;0.023991666666666668;;;
23508;73590055;2020-02-05;0.014856666666666666;0.0;1.0;0.014856666666666666;0.08214833333333335;1;;;0.06729166666666668;;;
23509;73590076;2020-02-05;0.014043333333333333;0.0;1.0;0.014043333333333333;0.07765166666666667;1;;;0.06360833333333334;;;
23510;73590251;2020-02-05;0.026668333333333332;0.0;1.0;0.026668333333333332;0.14746166666666669;1;;;0.12079333333333335;;;
23511;73592862;2020-02-05;0.05286166666666667;0.0;2.0;0.026430833333333334;0.1461466666666667;1;;;0.11971583333333335;;;0.0
23512;73592876;2020-02-05;0.06460500000000001;0.0;1.0;0.06460500000000001;0.38694500000000004;1;;;0.32234;;;
23513;73593086;2020-02-05;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
23514;73593534;2020-02-05;0.004951666666666668;0.0;1.0;0.004951666666666668;0.027383333333333336;1;;;0.02243166666666667;;;0.0
23515;73593800;2020-02-05;0.030981666666666668;0.0;1.0;0.030981666666666668;0.1713083333333333;1;;;0.14032666666666666;;;0.0
23516;73593996;2020-02-05;0.021275000000000002;0.0;1.0;0.021275000000000002;0.132495;1;;;0.11122;;;0.0
23517;73594325;2020-02-05;0.054748333333333336;0.0;1.0;0.054748333333333336;0.19827666666666668;1;;;0.14352833333333334;;;0.0
23518;73594535;2020-02-05;0.025155;0.0;2.0;0.0125775;0.069545;1;;;0.0569675;;;0.0
23519;73596145;2020-02-05;0.12168833333333334;0.0;5.0;0.024337666666666667;0.11622433333333335;1;;;0.09188666666666667;;;0.0
23520;73599442;2020-02-05;0.03529666666666667;0.0;1.0;0.03529666666666667;0.19516833333333336;1;;;0.1598716666666667;;;0.0
23521;73599463;2020-02-05;0.0;0.0;1.0;0.0;0.009004999999999999;1;;;0.009004999999999999;;;
23522;73599624;2020-02-05;0.0;0.0;1.0;0.0;0.009004999999999999;1;;;0.009004999999999999;;;0.0
23523;73599736;2020-02-05;0.031959999999999995;0.0;1.0;0.031959999999999995;0.185725;1;;;0.153765;;;
23524;73610173;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
23525;73614191;2020-02-05;0.12992166666666669;0.0;2.0;0.06496083333333334;-11.476194999999999;1;;;-11.541155833333333;;;0.0
23526;73619840;2020-02-05;0.012116666666666666;0.0;2.0;0.006058333333333333;0.03349916666666666;1;;;0.027440833333333327;;;0.0
