;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
11791;68655986;2020-02-08;0.019495000000000002;0.0;2.0;0.009747500000000001;-2.3778675000000002;1;;;-2.3876150000000003;;;
11792;68657813;2020-02-08;0.024198333333333336;0.0;36.0;0.000672175925925926;0.005521157407407407;1;;;0.004848981481481481;;;0.0
11793;68658793;2020-02-08;0.34368333333333334;0.0;2.0;0.17184166666666667;1.2503683333333335;0;;0.0;1.0785266666666669;;;0.0
11794;68666395;2020-02-08;0.21194666666666664;0.0;20.0;0.010597333333333332;-1.8558990833333335;1;;;-1.8664964166666669;;;
11795;68666465;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11796;68666934;2020-02-08;0.06383666666666667;1.0;2.0;-2.3404083333333334;-4.456445833333333;1;;;-2.1160375;;;0.0
11797;68668124;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11798;68668985;2020-02-08;0.07313833333333333;0.0;4.0;0.018284583333333333;0.14738583333333333;1;;;0.12910125;;;0.0
11799;68669006;2020-02-08;0.022498333333333332;0.0;4.0;0.005624583333333333;0.0453475;1;;;0.03972291666666666;;;
11800;68669902;2020-02-08;0.14446166666666668;0.0;2.0;0.07223083333333334;0.7011900000000001;1;;;0.6289591666666667;;;0.0
11801;68670490;2020-02-08;0.45812499999999995;3.0;10.0;-1.2709375;-0.9183251666666667;1;;;0.3526123333333333;;;0.0
11802;68670511;2020-02-08;0.081125;0.0;4.0;0.02028125;0.18326125;1;;;0.16297999999999999;;;0.0
11803;68673794;2020-02-08;0.767365;0.0;20.0;0.03836825;0.29793641666666665;1;;;0.25956816666666666;;;0.0
11804;68673815;2020-02-08;0.19277833333333336;0.0;2.0;0.09638916666666668;0.8158616666666667;1;;;0.7194725000000001;;;
11805;68673822;2020-02-08;0.00675;0.0;2.0;0.003375;0.02832083333333333;1;;;0.02494583333333333;;;0.0
11806;68673836;2020-02-08;0.058371666666666676;0.0;4.0;0.014592916666666669;0.12245416666666667;1;;;0.10786125;;;0.0
11807;68674053;2020-02-08;0.04232666666666666;0.0;21.0;0.002015555555555555;-1.1723361904761904;1;;;-1.174351746031746;;;0.0
11808;68674060;2020-02-08;0.09500166666666666;0.0;19.0;0.005000087719298245;0.025000438596491228;1;;;0.02000035087719298;;;0.0
11809;68674074;2020-02-08;1.5891616666666666;0.0;55.0;0.028893848484848484;0.08831054545454546;1;;;0.059416696969696974;;;0.0
11810;68674130;2020-02-08;0.05879;3.0;19.0;-0.7740026315789473;-0.7534533333333333;1;;;0.02054929824561404;;;0.0
11811;68674165;2020-02-08;0.17419166666666666;3.0;21.0;-0.672811507936508;-0.6114657936507937;1;;;0.0613457142857143;;;0.0
11812;68675894;2020-02-08;1.3904666666666667;0.0;8.0;0.17380833333333334;-1.3808677083333334;1;;;-1.5546760416666667;;;
11813;68675901;2020-02-08;0.9597716666666667;1.0;10.0;-0.020114166666666655;-3.9269876666666668;0;;0.0;-3.9068735;;;0.0
11814;68675971;2020-02-08;0.5844833333333334;-1.0;4.0;0.39612083333333337;1.2784600000000002;1;;;0.8823391666666668;;;
11815;68675985;2020-02-08;0.18803999999999998;3.0;3.0;-4.6866;-5.669128333333333;1;;;-0.9825283333333332;;;0.0
11816;68676006;2020-02-08;0.15719333333333332;-1.0;2.0;0.5785966666666666;-1.003995;1;;;-1.5825916666666666;;;
11817;68676020;2020-02-08;0.17440166666666668;0.0;4.0;0.04360041666666667;-0.7027041666666666;1;;;-0.7463045833333333;;;0.0
11818;68676034;2020-02-08;0.06087833333333333;0.0;3.0;0.020292777777777778;-1.4152127777777777;1;;;-1.4355055555555554;;;0.0
11819;68676041;2020-02-08;0.07336000000000001;0.0;3.0;0.024453333333333337;0.20519444444444443;1;;;0.1807411111111111;;;0.0
11820;68676062;2020-02-08;0.66464;0.0;7.0;0.09494857142857142;0.7272111904761903;0;;0.0;0.6322626190476189;;;0.0
11821;68676076;2020-02-08;0.13980666666666666;0.0;4.0;0.034951666666666666;0.3003208333333333;1;;;0.26536916666666666;;;0.0
11822;68676083;2020-02-08;0.14907666666666666;0.0;2.0;0.07453833333333333;-1.5993674999999998;1;;;-1.6739058333333332;;;0.0
11823;68676664;2020-02-08;0.4994483333333333;0.0;2.0;0.24972416666666666;-0.9820333333333334;1;;;-1.2317575;;;
11824;68676685;2020-02-08;0.01732;0.0;6.0;0.0028866666666666663;0.025494166666666665;1;;;0.0226075;;;0.0
11825;68676881;2020-02-08;0.49346;0.0;16.0;0.03084125;0.30140708333333327;1;;;0.2705658333333333;;;
11826;68677182;2020-02-08;0.10719666666666666;0.0;13.0;0.008245897435897435;0.06300871794871793;1;;;0.0547628205128205;;;0.0
11827;68677203;2020-02-08;0.31224833333333335;0.0;11.0;0.02838621212121212;0.21690500000000001;1;;;0.1885187878787879;;;0.0
11828;68677210;2020-02-08;0.0;0.0;12.0;0.0;-2.916666666666667;1;;;-2.916666666666667;;;0.0
11829;68677315;2020-02-08;0.37124;0.0;15.0;0.024749333333333335;0.18220622222222227;0;;0.0;0.15745688888888892;;;0.0
11830;68677336;2020-02-08;0.25797166666666665;3.0;11.0;-1.2463765151515152;-1.0906268181818182;1;;;0.15574969696969695;;;0.0
11831;68677343;2020-02-08;0.10791;0.0;7.0;0.015415714285714286;0.11779452380952382;1;;;0.10237880952380954;;;
11832;68677371;2020-02-08;0.071755;0.0;9.0;0.007972777777777778;0.042882777777777784;1;;;0.034910000000000004;;;0.0
11833;68677623;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
11834;68677644;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
11835;68677693;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
11836;68677714;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
11837;68677756;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
11838;68678512;2020-02-08;0.18319833333333332;0.0;1.0;0.18319833333333332;-2.958355;1;;;-3.1415533333333334;;;
11839;68678820;2020-02-08;0.20922333333333332;0.0;27.0;0.007749012345679012;-0.07686185185185185;1;;;-0.08461086419753086;;;0.0
11840;68679303;2020-02-08;0.013965;0.0;23.0;0.0006071739130434783;0.005856014492753622;1;;;0.005248840579710144;;;0.0
11841;68679310;2020-02-08;0.07162333333333333;0.0;15.0;0.004774888888888888;0.046052666666666665;1;;;0.041277777777777774;;;0.0
11842;68679324;2020-02-08;0.008426666666666667;0.0;15.0;0.0005617777777777778;-0.6590012222222222;1;;;-0.659563;;;
11843;68679352;2020-02-08;0.10524166666666666;0.0;13.0;0.00809551282051282;0.07807910256410258;1;;;0.06998358974358976;;;0.0
11844;68679366;2020-02-08;0.4429533333333333;0.0;10.0;0.04429533333333333;-0.39648666666666676;1;;;-0.4407820000000001;;;
11845;68679464;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
11846;68679513;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
11847;68679534;2020-02-08;0.05653333333333333;0.0;6.0;0.009422222222222222;0.10409361111111112;1;;;0.0946713888888889;;;0.0
11848;68679590;2020-02-08;0.029446666666666666;1.0;6.0;-0.8087944444444445;-0.7602938888888889;1;;;0.04850055555555555;;;0.0
11849;68679604;2020-02-08;0.1012;0.0;5.0;0.02024;0.13613666666666668;1;;;0.11589666666666668;;;0.0
11850;68679674;2020-02-08;0.03105833333333333;0.0;6.0;0.005176388888888888;0.05633111111111111;1;;;0.05115472222222222;;;0.0
11851;68679702;2020-02-08;0.008265;0.0;4.0;0.00206625;0.019927916666666667;1;;;0.017861666666666668;;;0.0
11852;68679716;2020-02-08;0.02847833333333333;0.0;4.0;0.007119583333333333;0.06866541666666666;1;;;0.06154583333333333;;;0.0
11853;68679786;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
11854;68679793;2020-02-08;0.08857166666666667;0.0;5.0;0.017714333333333335;0.19277399999999997;1;;;0.17505966666666664;;;
11855;68679856;2020-02-08;0.0;0.0;8.0;0.0;-0.625;1;;;-0.625;;;0.0
11856;68679863;2020-02-08;0.06348666666666666;0.0;7.0;0.009069523809523809;0.10403928571428571;1;;;0.0949697619047619;;;0.0
11857;68679884;2020-02-08;0.01847;0.0;8.0;0.00230875;0.025124374999999997;1;;;0.022815625;;;0.0
11858;68679905;2020-02-08;0.023795;0.0;6.0;0.003965833333333333;0.04315777777777779;1;;;0.03919194444444445;;;
11859;68679933;2020-02-08;0.16767999999999997;0.0;6.0;0.02794666666666666;0.304125;1;;;0.2761783333333333;;;
11860;68679996;2020-02-08;0.039191666666666666;0.0;13.0;0.0030147435897435898;0.03280769230769231;1;;;0.029792948717948717;;;0.0
11861;68680234;2020-02-08;0.006855;0.0;1.0;0.006855;0.058465;1;;;0.05161;;;0.0
11862;68680640;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
11863;68680654;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
11864;68686114;2020-02-08;0.07397;0.0;2.0;0.036985;0.31141333333333326;1;;;0.2744283333333333;;;
11865;68686121;2020-02-08;0.014656666666666667;0.0;2.0;0.007328333333333333;-2.4048800000000017;1;;;-2.412208333333335;;;
11866;68686135;2020-02-08;0.052559999999999996;0.0;3.0;0.017519999999999997;-3.1698177777777783;1;;;-3.1873377777777785;;;
11867;68686142;2020-02-08;0.006503333333333333;0.0;1.0;0.006503333333333333;0.052476666666666665;1;;;0.04597333333333333;;;
11868;68686156;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11869;68686163;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11870;68686205;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
11871;68686310;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
11872;68686324;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
11873;68686345;2020-02-08;0.014656666666666667;0.0;3.0;0.004885555555555555;0.03942222222222222;1;;;0.03453666666666667;;;0.0
11874;68686380;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
11875;68686401;2020-02-08;0.017898333333333336;0.0;2.0;0.008949166666666668;0.07221250000000001;1;;;0.06326333333333334;;;0.0
11876;68686415;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
11877;68686422;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11878;68686436;2020-02-08;0.026899999999999997;0.0;2.0;0.013449999999999998;0.10852833333333337;1;;;0.09507833333333336;;;0.0
11879;68686443;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
11880;68686450;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11881;68686492;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11882;68686562;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
11883;68686583;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11884;68686625;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11885;68686653;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
11886;68686723;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11887;68686772;2020-02-08;0.018248333333333335;0.0;1.0;0.018248333333333335;0.14724666666666666;1;;;0.12899833333333333;;;
11888;68686975;2020-02-08;0.03303166666666667;0.0;1.0;0.03303166666666667;-4.834841666666665;1;;;-4.867873333333332;;;
11889;68687080;2020-02-08;0.006503333333333333;0.0;1.0;0.006503333333333333;0.052476666666666665;1;;;0.04597333333333333;;;
11890;68687136;2020-02-08;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
11891;68687143;2020-02-08;0.02365666666666667;0.0;1.0;0.02365666666666667;0.19088833333333333;1;;;0.16723166666666667;;;
11892;68687150;2020-02-08;0.029313333333333334;0.0;2.0;0.014656666666666667;0.11826416666666667;1;;;0.1036075;;;0.0
11893;68687276;2020-02-08;0.13038666666666668;9.0;16.0;-2.7717541666666667;-2.7176339583333333;1;;;0.054120208333333336;;;0.0
11894;68687290;2020-02-08;0.5768;0.0;15.0;0.03845333333333333;0.2834637777777778;1;;;0.2450104444444445;;;0.0
11895;68687311;2020-02-08;0.548655;0.0;16.0;0.0342909375;-3.254236562500001;1;;;-3.2885275000000007;;;0.0
11896;68687353;2020-02-08;1.0528816666666667;3.0;10.0;-0.9735591666666666;-2.5736389999999996;1;;;-1.6000798333333328;;;
11897;68687360;2020-02-08;1.93712;11.0;45.0;-1.0069866666666667;-0.7314842222222222;1;;;0.27550244444444444;;;0.0
11898;68687374;2020-02-08;1.1257283333333332;3.0;10.0;-0.9371358333333334;-0.19312750000000012;1;;;0.7440083333333333;;;
11899;68687493;2020-02-08;0.4021983333333334;0.0;15.0;0.026813222222222224;-0.07280922222222228;1;;;-0.0996224444444445;;;0.0
11900;68687500;2020-02-08;0.094885;0.0;10.0;0.0094885;0.07250366666666665;1;;;0.06301516666666665;;;0.0
11901;68687514;2020-02-08;0.10598666666666666;0.0;13.0;0.008152820512820512;0.063185641025641;1;;;0.0550328205128205;;;
11902;68687682;2020-02-08;0.02009;0.0;1.0;0.02009;0.17136;1;;;0.15127000000000002;;;
11903;68687703;2020-02-08;0.006325;0.0;2.0;0.0031625;0.0344025;1;;;0.03124;;;
11904;68688263;2020-02-08;0.092275;0.0;1.0;0.092275;0.6173833333333333;1;;;0.5251083333333333;;;
11905;68688326;2020-02-08;0.036033333333333334;0.0;6.0;0.006005555555555556;0.048397499999999996;1;;;0.04239194444444444;;;0.0
11906;68688333;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
11907;68688340;2020-02-08;0.063705;0.0;8.0;0.007963125;0.064173125;1;;;0.05621;;;0.0
11908;68688354;2020-02-08;0.14150833333333332;0.0;20.0;0.007075416666666666;0.057019583333333325;1;;;0.04994416666666666;;;0.0
11909;68688634;2020-02-08;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
11910;68688641;2020-02-08;0.024051666666666666;0.0;6.0;0.004008611111111111;0.03230472222222222;1;;;0.028296111111111112;;;0.0
11911;68688655;2020-02-08;0.04390333333333333;0.0;9.0;0.004878148148148148;0.03931240740740741;1;;;0.03443425925925926;;;0.0
11912;68688662;2020-02-08;0.0;0.0;20.0;0.0;0.0;1;;;0.0;;;0.0
11913;68688676;2020-02-08;0.03435166666666666;0.0;20.0;0.0017175833333333331;0.013841583333333332;1;;;0.012124;;;0.0
11914;68688683;2020-02-08;0.04692166666666667;0.0;23.0;0.002040072463768116;-0.19135043478260877;1;;;-0.19339050724637688;;;0.0
11915;68688900;2020-02-08;0.15279166666666666;0.0;10.0;0.015279166666666667;0.13333133333333336;1;;;0.11805216666666668;;;0.0
11916;68689033;2020-02-08;1.3082316666666667;3.0;5.0;-1.6917683333333333;-8.464596666666665;1;;;-6.772828333333332;;;0.0
11917;68689054;2020-02-08;1.2563266666666668;2.0;7.0;-0.5311952380952379;-8.394423571428572;1;;;-7.863228333333334;;;
11918;68689061;2020-02-08;0.8079566666666667;1.0;8.0;-0.12002708333333334;-0.7682462500000001;1;;;-0.6482191666666668;;;
11919;68689173;2020-02-08;0.1691;0.0;3.0;0.05636666666666667;0.4493527777777779;1;;;0.3929861111111112;;;
11920;68689180;2020-02-08;1.8835266666666668;7.0;100.0;-0.25582366666666667;-2.318637416666667;1;;;-2.06281375;;;
11921;68689194;2020-02-08;3.117855;0.0;60.0;0.051964250000000003;0.46015388888888886;1;;;0.4081896388888889;;;
11922;68689201;2020-02-08;1.0821150000000002;3.0;30.0;-0.3196475;-3.8830819444444433;1;;;-3.5634344444444435;;;
11923;68689481;2020-02-08;0.008935;0.0;1.0;0.008935;0.09107;0;;0.0;0.082135;;;0.0
11924;68710096;2020-02-08;0.009526666666666668;0.0;2.0;0.004763333333333334;0.041556666666666686;1;;;0.03679333333333335;;;0.0
11925;68710656;2020-02-08;0.033335;0.0;2.0;0.0166675;0.14216499999999999;1;;;0.12549749999999998;;;
11926;68710684;2020-02-08;0.03777166666666667;0.0;2.0;0.018885833333333334;-4.763372500000001;1;;;-4.782258333333334;;;0.0
11927;68710712;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11928;68710782;2020-02-08;0.08046333333333335;0.0;3.0;0.026821111111111115;0.1591338888888889;1;;;0.13231277777777778;;;0.0
11929;68710810;2020-02-08;0.07463666666666667;0.0;4.0;0.018659166666666668;-1.1248979166666666;1;;;-1.1435570833333333;;;0.0
11930;68710824;2020-02-08;0.006855;0.0;2.0;0.0034275;0.0292325;1;;;0.025805;;;0.0
11931;68710894;2020-02-08;0.11822166666666667;0.0;2.0;0.059110833333333335;0.5041816666666666;1;;;0.4450708333333333;;;
11932;68710915;2020-02-08;0.03542;0.0;2.0;0.01771;0.0988325;1;;;0.0811225;;;0.0
11933;68710964;2020-02-08;0.02138166666666667;0.0;2.0;0.010690833333333335;0.09118666666666665;1;;;0.08049583333333332;;;0.0
11934;68710992;2020-02-08;0.005465;0.0;2.0;0.0027325;0.03816250000000001;1;;;0.03543000000000001;;;0.0
11935;68711020;2020-02-08;0.023624999999999997;0.0;2.0;0.011812499999999998;0.1007525;1;;;0.08893999999999999;;;0.0
11936;68711034;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11937;68711083;2020-02-08;0.11847166666666668;0.0;2.0;0.05923583333333334;-6.600911666666668;1;;;-6.660147500000001;;;0.0
11938;68711811;2020-02-08;0.022596666666666668;0.0;4.0;0.005649166666666667;0.04818333333333333;1;;;0.042534166666666665;;;0.0
11939;68711860;2020-02-08;0.19807166666666665;0.0;2.0;0.09903583333333332;-3.380280833333334;1;;;-3.479316666666667;;;
11940;68711923;2020-02-08;0.06915;0.0;2.0;0.034575;-2.164246666666667;1;;;-2.198821666666667;;;
11941;68711951;2020-02-08;0.15340833333333334;0.0;3.0;0.05113611111111111;-0.8926155555555556;1;;;-0.9437516666666668;;;0.0
11942;68711965;2020-02-08;0.36839666666666665;1.0;3.0;-1.0526722222222222;-2.995149444444444;1;;;-1.9424772222222217;;;
11943;68711972;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11944;68712126;2020-02-08;0.011806666666666667;0.0;2.0;0.005903333333333333;0.05035166666666667;1;;;0.04444833333333334;;;0.0
11945;68712140;2020-02-08;0.06961833333333334;0.0;2.0;0.03480916666666667;0.2969008333333333;1;;;0.2620916666666666;;;0.0
11946;68712175;2020-02-08;0.004951666666666668;0.0;2.0;0.002475833333333334;0.02111916666666667;1;;;0.018643333333333338;;;0.0
11947;68712210;2020-02-08;0.06487166666666667;0.0;2.0;0.03243583333333334;0.2766591666666666;1;;;0.2442233333333333;;;
11948;68712273;2020-02-08;0.054501666666666664;0.0;2.0;0.027250833333333332;0.2324341666666667;1;;;0.20518333333333336;;;0.0
11949;68712301;2020-02-08;0.011161666666666667;0.0;3.0;0.0037205555555555555;0.03173444444444445;1;;;0.02801388888888889;;;
11950;68712322;2020-02-08;0.04237666666666667;1.0;3.0;-1.596038888888889;-1.4896833333333335;1;;;0.10635555555555556;;;
11951;68712336;2020-02-08;0.05867166666666667;0.0;3.0;0.019557222222222222;0.1668111111111111;1;;;0.14725388888888888;;;0.0
11952;68712385;2020-02-08;0.09435500000000001;0.0;3.0;0.03145166666666667;-1.331631666666667;1;;;-1.3630833333333336;;;0.0
11953;68712455;2020-02-08;0.037494999999999994;0.0;2.0;0.018747499999999997;0.164825;1;;;0.1460775;;;
11954;68712532;2020-02-08;0.05986166666666667;0.0;3.0;0.01995388888888889;0.17019444444444443;1;;;0.15024055555555554;;;0.0
11955;68712546;2020-02-08;0.058105;0.0;3.0;0.01936833333333333;0.16519999999999996;1;;;0.14583166666666664;;;0.0
11956;68712560;2020-02-08;0.06410666666666666;0.0;3.0;0.021368888888888885;0.14744777777777776;1;;;0.12607888888888888;;;0.0
11957;68712581;2020-02-08;0.29331666666666667;0.0;3.0;0.09777222222222222;-2.0414049999999984;1;;;-2.1391772222222207;;;0.0
11958;68712623;2020-02-08;0.06594333333333334;1.0;2.0;-2.3351416666666664;-6.919130000000001;0;;0.0;-4.583988333333335;;;0.0
11959;68712763;2020-02-08;0.009904999999999999;0.0;3.0;0.0033016666666666663;0.02816166666666666;1;;;0.024859999999999997;;;0.0
11960;68712784;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11961;68712805;2020-02-08;0.02626166666666667;0.0;2.0;0.013130833333333335;0.11199916666666668;1;;;0.09886833333333334;;;
11962;68712854;2020-02-08;0.04276333333333334;0.0;2.0;0.02138166666666667;0.1823733333333333;1;;;0.16099166666666664;;;0.0
11963;68712882;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11964;68713134;2020-02-08;0.033265;1.0;2.0;-2.4168375;-2.2866525;1;;;0.13018499999999994;;;0.0
11965;68713162;2020-02-08;0.013708333333333335;0.0;3.0;0.0045694444444444446;0.03897555555555556;1;;;0.034406111111111116;;;0.0
11966;68713204;2020-02-08;0.047619999999999996;0.0;2.0;0.023809999999999998;-4.578072499999999;1;;;-4.601882499999999;;;0.0
11967;68713232;2020-02-08;0.0;0.0;2.0;0.0;0.0049525;1;;;0.0049525;;;0.0
11968;68713260;2020-02-08;0.09638166666666666;0.0;2.0;0.04819083333333333;0.41104166666666664;1;;;0.3628508333333333;;;
11969;68713274;2020-02-08;0.040565;0.0;2.0;0.0202825;-2.2458725;1;;;-2.266155;;;0.0
11970;68713302;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
11971;68713351;2020-02-08;0.02230333333333333;0.0;2.0;0.011151666666666666;0.09511583333333333;1;;;0.08396416666666666;;;0.0
11972;68715654;2020-02-08;0.03325666666666667;0.0;2.0;0.016628333333333335;0.1402016666666667;1;;;0.12357333333333335;;;0.0
11973;68715661;2020-02-08;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;0.0
11974;68715843;2020-02-08;1.0283883333333332;-6.0;12.0;0.5856990277777777;-1.2287830555555552;1;;;-1.814482083333333;;;
11975;68715850;2020-02-08;0.21532166666666666;0.0;10.0;0.021532166666666665;0.21012333333333333;1;;;0.18859116666666667;;;0.0
11976;68715864;2020-02-08;0.09792833333333334;0.0;11.0;0.008902575757575758;0.08028181818181819;1;;;0.07137924242424243;;;0.0
11977;68715941;2020-02-08;0.018886666666666666;0.0;4.0;0.0047216666666666665;-1.1860849999999996;1;;;-1.1908066666666663;;;0.0
11978;68715976;2020-02-08;0.02222;0.0;3.0;0.007406666666666666;0.06032722222222221;1;;;0.05292055555555555;;;0.0
11979;68716501;2020-02-08;0.27214666666666665;0.0;40.0;0.006803666666666666;0.055415875;1;;;0.04861220833333334;;;0.0
11980;68716515;2020-02-08;0.13050833333333334;0.0;50.0;0.002610166666666667;0.023202033333333337;1;;;0.02059186666666667;;;0.0
11981;68716522;2020-02-08;0.0;0.0;100.0;0.0;0.0;1;;;0.0;;;0.0
11982;68716536;2020-02-08;0.3655366666666667;0.0;27.0;0.013538395061728395;0.11027030864197532;1;;;0.09673191358024692;;;0.0
11983;68716543;2020-02-08;0.027524999999999997;0.0;20.0;0.0013762499999999999;0.011209583333333328;1;;;0.00983333333333333;;;0.0
11984;68716550;2020-02-08;0.07350833333333333;0.0;50.0;0.0014701666666666665;0.011974533333333329;1;;;0.010504366666666662;;;0.0
11985;68716634;2020-02-08;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
11986;68716641;2020-02-08;0.031425;0.0;25.0;0.001257;0.010885666666666665;1;;;0.009628666666666666;;;0.0
11987;68716851;2020-02-08;0.04329333333333333;0.0;6.0;0.007215555555555555;0.05877055555555555;1;;;0.051555;;;0.0
11988;68717131;2020-02-08;0.04488;0.0;3.0;0.014960000000000001;-3.1841783333333336;1;;;-3.1991383333333334;;;0.0
11989;68717166;2020-02-08;0.034005;0.0;2.0;0.0170025;0.13848666666666667;1;;;0.12148416666666667;;;0.0
11990;68718783;2020-02-08;0.17824333333333334;0.0;38.0;0.004690614035087719;0.04564315789473685;1;;;0.04095254385964913;;;0.0
11991;68718790;2020-02-08;0.2157416666666667;0.0;47.0;0.004590248226950355;0.044271950354609915;1;;;0.03968170212765956;;;0.0
11992;68718804;2020-02-08;0.11306499999999998;0.0;33.0;0.0034262121212121207;0.03397363636363637;1;;;0.03054742424242425;;;0.0
11993;68719161;2020-02-08;0.253245;0.0;3.0;0.084415;0.7541616666666667;1;;;0.6697466666666667;;;
