;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
55;299152;2020-02-02;0.26966666666666667;0.0;17.0;0.015862745098039217;0.03172549019607843;1;;;0.015862745098039217;;;0.0
56;299173;2020-02-02;0.011731666666666666;0.0;4.0;0.0029329166666666666;0.005865833333333333;1;;;0.0029329166666666666;;;
57;299201;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
58;299222;2020-02-02;0.011161666666666667;0.0;3.0;0.0037205555555555555;0.007441111111111112;1;;;0.0037205555555555564;;;0.0
59;299831;2020-02-02;0.13969333333333334;0.0;5.0;0.027938666666666667;0.055877333333333334;1;;;0.027938666666666667;;;
60;299866;2020-02-02;0.057736666666666665;0.0;5.0;0.011547333333333333;0.023094666666666666;1;;;0.011547333333333331;;;0.0
61;299894;2020-02-02;0.037628333333333326;0.0;4.0;0.009407083333333332;-1.1935574999999998;1;;;-1.2029645833333331;;;
62;299964;2020-02-02;0.049826666666666665;0.0;2.0;0.024913333333333332;0.04982666666666666;1;;;0.02491333333333333;;;
63;299992;2020-02-02;0.015448333333333333;0.0;2.0;0.0077241666666666665;0.015448333333333331;1;;;0.007724166666666666;;;
64;300342;2020-02-02;0.16719333333333333;0.0;2.0;0.08359666666666667;0.16719333333333336;1;;;0.08359666666666668;;;
65;300356;2020-02-02;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
66;300363;2020-02-02;0.025028333333333333;0.0;10.0;0.0025028333333333335;0.005005666666666666;1;;;0.0025028333333333326;;;0.0
67;300370;2020-02-02;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
68;300391;2020-02-02;0.09666999999999999;0.0;4.0;0.024167499999999998;0.048335;1;;;0.0241675;;;
69;300405;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
70;300412;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
71;300433;2020-02-02;0.013131666666666666;0.0;6.0;0.0021886111111111112;0.0043772222222222225;1;;;0.0021886111111111112;;;0.0
72;300461;2020-02-02;0.04276;0.0;3.0;0.014253333333333333;0.028506666666666666;1;;;0.014253333333333331;;;0.0
73;300496;2020-02-02;0.12663833333333332;0.0;4.0;0.03165958333333333;0.06331916666666666;1;;;0.03165958333333333;;;
74;300545;2020-02-02;0.03945833333333333;0.0;3.0;0.013152777777777777;0.026305555555555554;1;;;0.013152777777777777;;;0.0
75;300615;2020-02-02;0.009486666666666668;0.0;2.0;0.004743333333333334;0.009486666666666668;1;;;0.004743333333333335;;;0.0
76;300622;2020-02-02;0.07001;0.0;3.0;0.02333666666666667;0.04667333333333334;1;;;0.02333666666666667;;;0.0
77;302463;2020-02-02;0.03607666666666667;0.0;5.0;0.007215333333333333;0.014430666666666666;1;;;0.007215333333333333;;;0.0
78;303653;2020-02-02;0.10058833333333334;0.0;5.0;0.020117666666666666;0.04023533333333333;1;;;0.020117666666666662;;;0.0
79;303660;2020-02-02;0.12068333333333332;0.0;4.0;0.03017083333333333;0.06034166666666666;1;;;0.03017083333333333;;;0.0
80;307496;2020-02-02;0.041593333333333336;0.0;2.0;0.020796666666666668;0.041593333333333336;1;;;0.020796666666666668;;;0.0
81;341061;2020-02-02;0.6907800000000001;0.0;2.0;0.34539000000000003;-0.42765999999999976;1;;;-0.7730499999999998;;;
82;343014;2020-02-02;0.03813833333333334;0.0;2.0;0.01906916666666667;0.03813833333333334;1;;;0.01906916666666667;;;
83;348054;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
84;348236;2020-02-02;0.042973333333333336;0.0;3.0;0.014324444444444445;0.02864888888888889;1;;;0.014324444444444443;;;0.0
85;351701;2020-02-02;0.10379;0.0;1.0;0.10379;0.20758;1;;;0.10379000000000001;;;
86;384426;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
87;384440;2020-02-02;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
88;392042;2020-02-02;0.020215;0.0;3.0;0.006738333333333333;0.013476666666666666;1;;;0.006738333333333333;;;0.0
89;392091;2020-02-02;0.524745;0.0;8.0;0.065593125;0.13118625;1;;;0.065593125;;;
90;392112;2020-02-02;0.087545;0.0;2.0;0.0437725;0.087545;1;;;0.0437725;;;0.0
91;392126;2020-02-02;0.025771666666666665;0.0;2.0;0.012885833333333332;0.025771666666666665;1;;;0.01288583333333333;;;
92;397922;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
93;402864;2020-02-02;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
94;411404;2020-02-02;0.11301666666666667;0.0;2.0;0.056508333333333334;0.11301666666666665;1;;;0.05650833333333333;;;0.0
95;413252;2020-02-02;0.05994;0.0;2.0;0.02997;0.05994;1;;;0.02997;;;0.0
96;421421;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
97;427323;2020-02-02;0.7009666666666666;0.0;2.0;0.3504833333333333;-0.3971000000000002;1;;;-0.7475833333333335;;;
98;436961;2020-02-02;0.01942;0.0;20.0;0.000971;0.0019420000000000001;1;;;0.0009710000000000001;;;0.0
99;436982;2020-02-02;0.3242066666666667;0.0;26.0;0.01246948717948718;-0.8867215384615384;1;;;-0.8991910256410256;;;0.0
100;437024;2020-02-02;0.11002666666666668;0.0;22.0;0.005001212121212122;0.010002424242424243;1;;;0.005001212121212122;;;0.0
101;437031;2020-02-02;0.38833333333333336;0.0;40.0;0.009708333333333334;0.01941666666666667;1;;;0.009708333333333334;;;0.0
102;437234;2020-02-02;0.12284166666666667;0.0;16.0;0.007677604166666667;0.015355208333333334;1;;;0.007677604166666667;;;0.0
103;437416;2020-02-02;0.043388333333333334;0.0;32.0;0.0013558854166666667;0.0027117708333333334;1;;;0.0013558854166666667;;;0.0
104;437542;2020-02-02;0.04846166666666666;0.0;30.0;0.0016153888888888886;0.003230777777777777;1;;;0.0016153888888888884;;;0.0
105;437556;2020-02-02;0.08278833333333334;0.0;30.0;0.002759611111111111;0.005519222222222222;1;;;0.002759611111111111;;;0.0
106;437626;2020-02-02;1.3819283333333334;0.0;70.0;0.019741833333333333;0.03948366666666667;1;;;0.01974183333333333;;;
107;437654;2020-02-02;2.6782283333333337;0.0;46.0;0.058222355072463775;0.11644471014492755;1;;;0.058222355072463775;;;
108;437661;2020-02-02;0.10735666666666666;0.0;24.0;0.004473194444444444;0.008946388888888887;1;;;0.004473194444444444;;;
109;437675;2020-02-02;0.1786116666666667;0.0;32.0;0.005581614583333334;0.011163229166666669;1;;;0.005581614583333334;;;
110;437801;2020-02-02;0.03540833333333333;0.0;15.0;0.0023605555555555554;0.004721111111111111;1;;;0.0023605555555555554;;;0.0
111;440706;2020-02-02;0.030521666666666666;0.0;5.0;0.006104333333333333;0.012208666666666666;1;;;0.006104333333333333;;;0.0
112;449015;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
113;453915;2020-02-02;0.224455;0.0;4.0;0.05611375;0.1122275;1;;;0.05611375;;;0.0
114;464842;2020-02-02;0.03575166666666666;0.0;3.0;0.01191722222222222;0.02383444444444444;1;;;0.01191722222222222;;;0.0
115;464856;2020-02-02;0.06077833333333333;0.0;4.0;0.015194583333333333;0.03038916666666666;1;;;0.01519458333333333;;;0.0
116;506170;2020-02-02;0.42160833333333336;0.0;3.0;0.1405361111111111;-2.4901166666666668;1;;;-2.6306527777777777;;;
117;517783;2020-02-02;0.04466833333333333;0.0;4.0;0.011167083333333333;0.022334166666666662;1;;;0.011167083333333331;;;
118;517804;2020-02-02;0.08203333333333333;0.0;4.0;0.020508333333333333;0.04101666666666666;1;;;0.02050833333333333;;;0.0
119;518133;2020-02-02;0.016243333333333335;0.0;2.0;0.008121666666666668;0.01624333333333334;1;;;0.00812166666666667;;;0.0
120;518350;2020-02-02;0.12046666666666667;0.0;1.0;0.12046666666666667;0.24093333333333333;1;;;0.12046666666666668;;;
121;526246;2020-02-02;0.11404666666666667;0.0;4.0;0.028511666666666668;0.057023333333333336;1;;;0.028511666666666668;;;0.0
122;526372;2020-02-02;0.01667;0.0;1.0;0.01667;0.033339999999999995;1;;;0.016669999999999997;;;
123;528220;2020-02-02;0.21483833333333333;0.0;3.0;0.07161277777777778;0.14322555555555555;1;;;0.07161277777777778;;;0.0
124;528255;2020-02-02;0.034275;0.0;5.0;0.006855;0.01371;1;;;0.006855;;;0.0
125;530061;2020-02-02;0.1924866666666667;0.0;3.0;0.06416222222222223;0.12832444444444446;1;;;0.06416222222222223;;;0.0
126;530075;2020-02-02;0.14129333333333335;0.0;3.0;0.04709777777777779;0.09419555555555557;1;;;0.04709777777777779;;;
127;530082;2020-02-02;0.04012333333333334;0.0;4.0;0.010030833333333334;0.02006166666666667;1;;;0.010030833333333334;;;0.0
128;551432;2020-02-02;0.0599;0.0;4.0;0.014975;0.02995;1;;;0.014975;;;0.0
129;556626;2020-02-02;0.26879166666666665;0.0;2.0;0.13439583333333333;0.26879166666666665;1;;;0.13439583333333333;;;
130;562632;2020-02-02;0.02853;0.0;2.0;0.014265;0.02853;1;;;0.014265;;;
131;571984;2020-02-02;0.05825333333333333;0.0;6.0;0.009708888888888888;0.019417777777777777;1;;;0.009708888888888887;;;0.0
132;572005;2020-02-02;0.02492;-1.0;5.0;0.204984;0.209968;1;;;0.004984000000000001;;;
133;572012;2020-02-02;0.031461666666666666;0.0;4.0;0.007865416666666666;0.015730833333333333;1;;;0.007865416666666666;;;0.0
134;572033;2020-02-02;0.0045266666666666676;0.0;4.0;0.0011316666666666669;0.0022633333333333338;1;;;0.0011316666666666669;;;0.0
135;585046;2020-02-02;1.1304733333333332;1.0;2.0;0.06523666666666661;-4.608580000000001;1;;;-4.673816666666667;;;
136;585053;2020-02-02;0.09514833333333333;0.0;2.0;0.04757416666666667;0.09514833333333333;1;;;0.04757416666666667;;;
137;590933;2020-02-02;1.0783966666666667;0.0;80.0;0.013479958333333333;0.026959916666666667;1;;;0.013479958333333332;;;0.0
138;591150;2020-02-02;0.009716666666666667;0.0;2.0;0.004858333333333333;0.009716666666666665;1;;;0.0048583333333333326;;;0.0
139;608965;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
140;629060;2020-02-02;0.04428666666666666;0.0;5.0;0.008857333333333332;0.017714666666666663;1;;;0.008857333333333332;;;0.0
141;632023;2020-02-02;0.007396666666666667;0.0;1.0;0.007396666666666667;0.014793333333333334;1;;;0.007396666666666667;;;
142;632030;2020-02-02;0.01667;0.0;2.0;0.008335;0.016669999999999997;1;;;0.008334999999999999;;;0.0
143;640332;2020-02-02;0.3327333333333333;0.0;4.0;0.08318333333333333;0.16636666666666666;1;;;0.08318333333333333;;;
144;645211;2020-02-02;0.042025;1.0;3.0;-1.5966250000000002;-1.5826166666666668;1;;;0.014008333333333331;;;
145;645225;2020-02-02;0.028293333333333334;0.0;3.0;0.00943111111111111;0.018862222222222218;1;;;0.009431111111111109;;;
146;645232;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
147;645302;2020-02-02;0.03369833333333334;0.0;4.0;0.008424583333333334;0.01684916666666667;1;;;0.008424583333333334;;;
148;645330;2020-02-02;7.333333333333333e-05;0.0;5.0;1.4666666666666666e-05;2.9333333333333333e-05;1;;;1.4666666666666666e-05;;;0.0
149;645351;2020-02-02;0.0033366666666666666;0.0;6.0;0.0005561111111111111;0.0011122222222222223;1;;;0.0005561111111111112;;;0.0
150;645400;2020-02-02;0.038205;0.0;3.0;0.012735000000000002;0.025470000000000003;1;;;0.012735000000000002;;;
151;658931;2020-02-02;0.0041800000000000006;0.0;2.0;0.0020900000000000003;0.0041800000000000006;1;;;0.0020900000000000003;;;
152;659400;2020-02-02;0.006044999999999999;0.0;2.0;0.0030224999999999996;0.006045;1;;;0.0030225;;;0.0
153;663145;2020-02-02;0.24794666666666665;0.0;3.0;0.08264888888888888;0.16529777777777777;1;;;0.08264888888888887;;;
154;663152;2020-02-02;0.21826500000000001;0.0;17.0;0.012839117647058824;0.025678235294117648;1;;;0.012839117647058824;;;0.0
155;666393;2020-02-02;0.10995333333333333;0.0;15.0;0.007330222222222222;0.014660444444444445;1;;;0.0073302222222222215;;;0.0
156;692811;2020-02-02;0.03973833333333334;0.0;2.0;0.01986916666666667;-2.380785;1;;;-2.4006541666666665;;;0.0
157;694456;2020-02-02;0.031435;0.0;4.0;0.00785875;0.0157175;1;;;0.00785875;;;0.0
158;695345;2020-02-02;0.05201166666666666;0.0;10.0;0.005201166666666666;0.010402333333333331;1;;;0.005201166666666666;;;0.0
159;695513;2020-02-02;0.07913333333333333;0.0;6.0;0.013188888888888889;0.026377777777777778;1;;;0.013188888888888887;;;0.0
160;695520;2020-02-02;0.0032516666666666666;0.0;1.0;0.0032516666666666666;0.006503333333333333;1;;;0.0032516666666666666;;;
161;695534;2020-02-02;0.025836666666666664;0.0;1.0;0.025836666666666664;0.05167333333333333;1;;;0.025836666666666664;;;
162;698173;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
163;698894;2020-02-02;0.013215;0.0;1.0;0.013215;0.026430000000000002;1;;;0.013215000000000001;;;
164;700063;2020-02-02;0.0386;1.0;2.0;-2.4035;-2.3842000000000003;1;;;0.0193;;;
165;708561;2020-02-02;0.02833833333333333;0.0;1.0;0.02833833333333333;0.05667666666666666;1;;;0.02833833333333333;;;
166;713405;2020-02-02;0.0032983333333333337;0.0;1.0;0.0032983333333333337;0.006596666666666667;1;;;0.0032983333333333337;;;
167;720916;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
168;742574;2020-02-02;0.23649166666666666;0.0;15.0;0.01576611111111111;0.03153222222222222;1;;;0.01576611111111111;;;0.0
169;746186;2020-02-02;0.005718333333333333;0.0;2.0;0.0028591666666666665;0.005718333333333333;1;;;0.0028591666666666665;;;0.0
170;747383;2020-02-02;0.202565;0.0;2.0;0.1012825;0.202565;1;;;0.10128250000000001;;;
171;747453;2020-02-02;0.15608833333333333;0.0;2.0;0.07804416666666666;0.15608833333333333;1;;;0.07804416666666666;;;
172;756016;2020-02-02;0.041633333333333335;0.0;1.0;0.041633333333333335;0.08326666666666667;1;;;0.041633333333333335;;;
173;756018;2020-02-02;0.009779999999999999;0.0;2.0;0.004889999999999999;0.009779999999999999;1;;;0.004889999999999999;;;
174;771060;2020-02-02;0.06799166666666666;0.0;6.0;0.011331944444444443;0.022663888888888886;0;;0.0;0.011331944444444443;;;0.0
175;774032;2020-02-02;0.37883333333333336;0.0;2.0;0.18941666666666668;0.37883333333333336;1;;;0.18941666666666668;;;
176;774053;2020-02-02;0.13519499999999998;1.0;5.0;-0.864805;-0.837766;1;;;0.027039;;;0.0
177;774081;2020-02-02;0.0032516666666666666;0.0;4.0;0.0008129166666666666;0.0016258333333333333;1;;;0.0008129166666666666;;;0.0
178;774235;2020-02-02;0.08298166666666666;0.0;2.0;0.04149083333333333;0.08298166666666666;1;;;0.04149083333333333;;;
179;774256;2020-02-02;0.3155116666666667;0.0;3.0;0.10517055555555556;0.21034111111111112;1;;;0.10517055555555556;;;
180;774333;2020-02-02;0.256225;0.0;3.0;0.08540833333333332;0.17081666666666664;1;;;0.08540833333333332;;;
181;774382;2020-02-02;0.012995;0.0;3.0;0.004331666666666667;0.008663333333333334;1;;;0.004331666666666667;;;0.0
182;788326;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
183;791840;2020-02-02;0.60209;0.0;2.0;0.301045;0.60209;1;;;0.301045;;;0.0
184;791882;2020-02-02;0.29367666666666664;1.0;2.0;-1.7658083333333336;-1.6189700000000002;1;;;0.14683833333333332;;;
185;797741;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
186;797755;2020-02-02;0.05403;0.0;5.0;0.010806;0.021612;1;;;0.010806;;;0.0
187;797783;2020-02-02;0.02743166666666667;0.0;2.0;0.013715833333333335;0.02743166666666667;1;;;0.013715833333333335;;;
188;797860;2020-02-02;0.010678333333333333;0.0;2.0;0.0053391666666666665;0.010678333333333331;1;;;0.005339166666666666;;;0.0
189;799043;2020-02-02;0.038535;0.0;3.0;0.012845;0.025689999999999998;1;;;0.012844999999999999;;;0.0
190;803684;2020-02-02;0.033036666666666666;0.0;2.0;0.016518333333333333;0.033036666666666666;1;;;0.016518333333333333;;;0.0
191;803761;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
192;804741;2020-02-02;0.09897166666666667;0.0;2.0;0.04948583333333333;0.09897166666666667;1;;;0.04948583333333333;;;
193;805476;2020-02-02;0.027815000000000003;0.0;1.0;0.027815000000000003;0.055630000000000006;1;;;0.027815000000000003;;;0.0
194;811510;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
195;811720;2020-02-02;0.03417;0.0;4.0;0.0085425;0.017085;1;;;0.0085425;;;0.0
196;811762;2020-02-02;0.18398333333333336;0.0;3.0;0.06132777777777779;0.12265555555555557;1;;;0.06132777777777779;;;
197;811783;2020-02-02;0.07767666666666667;0.0;3.0;0.025892222222222223;0.05178444444444445;1;;;0.025892222222222226;;;0.0
198;841736;2020-02-02;0.07132166666666667;0.0;3.0;0.02377388888888889;0.04754777777777778;1;;;0.02377388888888889;;;0.0
199;841862;2020-02-02;0.032959999999999996;0.0;3.0;0.010986666666666665;0.02197333333333333;1;;;0.010986666666666664;;;
200;841904;2020-02-02;0.044715000000000005;0.0;3.0;0.014905000000000002;0.029810000000000003;1;;;0.014905000000000003;;;0.0
201;843381;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
202;880096;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
203;928866;2020-02-02;0.9466133333333334;0.0;1.0;0.9466133333333334;0.6796800000000005;1;;;-0.2669333333333329;;;
204;928868;2020-02-02;0.103255;0.0;1.0;0.103255;0.20651;1;;;0.103255;;;
205;943005;2020-02-02;0.11293500000000001;0.0;3.0;0.037645000000000005;0.07529000000000001;1;;;0.037645000000000005;;;
206;946925;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
207;946960;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
208;947544;2020-02-02;0.8871716666666667;0.0;2.0;0.44358583333333335;0.8871716666666667;1;;;0.44358583333333335;;;
209;948822;2020-02-02;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
210;949260;2020-02-02;1.8232866666666665;1.0;5.0;0.1646573333333333;-8.012056000000001;1;;;-8.176713333333334;;;
211;949264;2020-02-02;1.5069949999999999;0.0;4.0;0.37674874999999997;-1.4895075;1;;;-1.86625625;;;
212;949268;2020-02-02;0.7708083333333334;0.0;5.0;0.1541616666666667;0.3083233333333334;1;;;0.1541616666666667;;;
213;952393;2020-02-02;0.36102833333333334;0.0;10.0;0.036102833333333334;-2.283388833333333;1;;;-2.3194916666666665;;;0.0
214;952397;2020-02-02;0.8990766666666666;0.0;4.0;0.22476916666666666;-1.1513933333333333;1;;;-1.3761625;;;
215;952405;2020-02-02;0.17625166666666667;0.0;3.0;0.058750555555555556;0.11750111111111111;1;;;0.05875055555555556;;;
216;952409;2020-02-02;0.42752999999999997;0.0;5.0;0.085506;-1.4869673333333333;1;;;-1.5724733333333334;;;
217;952411;2020-02-02;0.6540866666666666;4.0;6.0;-2.788261111111111;-2.51258;1;;;0.2756811111111111;;;0.0
218;952417;2020-02-02;0.09089666666666667;0.0;4.0;0.022724166666666667;0.0454475;1;;;0.02272333333333333;;;0.0
219;952973;2020-02-02;0.02545333333333333;0.0;2.0;0.012726666666666666;0.02545333333333333;1;;;0.012726666666666666;;;
220;953235;2020-02-02;0.30400999999999995;0.0;8.0;0.03800124999999999;-1.0219925;1;;;-1.05999375;;;
221;953237;2020-02-02;0.23927666666666667;0.0;10.0;0.023927666666666667;-0.856434;1;;;-0.8803616666666667;;;0.0
222;953239;2020-02-02;0.9997983333333335;0.0;100.0;0.009997983333333335;0.01999596666666667;1;;;0.009997983333333335;;;0.0
223;953241;2020-02-02;0.3922816666666667;0.0;45.0;0.008717370370370372;0.017434740740740744;1;;;0.008717370370370372;;;0.0
224;953324;2020-02-02;0.5153066666666667;0.0;4.0;0.12882666666666667;0.25765333333333335;1;;;0.12882666666666667;;;
225;953326;2020-02-02;0.7276616666666667;0.0;4.0;0.18191541666666666;-2.6585075000000002;1;;;-2.840422916666667;;;
226;953328;2020-02-02;0.08910166666666668;0.0;7.0;0.012728809523809526;-1.3521985714285714;1;;;-1.364927380952381;;;0.0
227;953330;2020-02-02;0.5558416666666667;2.0;8.0;-0.9025989583333333;-0.8331187499999999;1;;;0.06948020833333332;;;
228;953332;2020-02-02;0.391505;0.0;5.0;0.078301;-0.530194;1;;;-0.608495;;;
229;953334;2020-02-02;0.30205;0.0;4.0;0.0755125;0.151025;1;;;0.0755125;;;
230;953340;2020-02-02;0.241075;0.0;32.0;0.00753359375;0.0150671875;1;;;0.00753359375;;;0.0
231;953342;2020-02-02;0.06920333333333333;0.0;8.0;0.008650416666666666;-0.5730975;1;;;-0.5817479166666667;;;0.0
232;953344;2020-02-02;0.110995;0.0;33.0;0.0033634848484848483;0.0067269696969696965;1;;;0.0033634848484848483;;;0.0
233;953346;2020-02-02;0.3589383333333333;0.0;18.0;0.019941018518518518;0.039882037037037035;1;;;0.019941018518518518;;;0.0
234;953348;2020-02-02;0.170915;0.0;7.0;0.02441642857142857;0.048832857142857136;1;;;0.024416428571428568;;;0.0
235;953740;2020-02-02;0.24993999999999997;0.0;2.0;0.12496999999999998;0.24993999999999994;1;;;0.12496999999999997;;;
236;953911;2020-02-02;0.6939699999999999;-1.0;9.0;0.18821888888888885;0.2653266666666666;1;;;0.07710777777777776;;;
237;954002;2020-02-02;0.06927833333333333;0.0;1.0;0.06927833333333333;0.13855666666666666;1;;;0.06927833333333333;;;
238;954604;2020-02-02;0.059896666666666674;0.0;5.0;0.011979333333333335;0.02395866666666667;1;;;0.011979333333333337;;;
239;954625;2020-02-02;0.7101366666666666;0.0;3.0;0.2367122222222222;0.4734244444444444;1;;;0.2367122222222222;;;
240;954800;2020-02-02;0.009053333333333335;1.0;2.0;-2.4773666666666667;-2.47284;1;;;0.0045266666666666676;;;0.0
241;954814;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
242;954842;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
243;954856;2020-02-02;0.028613333333333334;0.0;2.0;0.014306666666666667;0.028613333333333338;1;;;0.014306666666666669;;;0.0
244;954933;2020-02-02;0.0022949999999999997;0.0;1.0;0.0022949999999999997;0.00459;1;;;0.002295;;;0.0
245;954954;2020-02-02;0.033455;0.0;1.0;0.033455;0.06691;1;;;0.033455;;;
246;954961;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
247;955110;2020-02-02;0.030196666666666667;0.0;5.0;0.006039333333333333;0.012078666666666666;1;;;0.006039333333333333;;;
248;955118;2020-02-02;0.05276666666666666;0.0;8.0;0.006595833333333333;0.013191666666666666;1;;;0.006595833333333333;;;0.0
249;955120;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
250;955122;2020-02-02;0.03902;0.0;6.0;0.006503333333333333;0.013006666666666666;1;;;0.006503333333333333;;;0.0
251;955312;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
252;955320;2020-02-02;0.07343833333333334;0.0;2.0;0.03671916666666667;0.07343833333333334;1;;;0.03671916666666667;;;0.0
253;955411;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
254;955423;2020-02-02;0.006271666666666668;0.0;2.0;0.003135833333333334;0.006271666666666668;1;;;0.003135833333333334;;;0.0
255;955425;2020-02-02;0.011085;0.0;2.0;0.0055425;0.011085;1;;;0.0055425;;;0.0
256;956093;2020-02-02;0.47214;0.0;5.0;0.094428;0.188856;1;;;0.094428;;;
257;956145;2020-02-02;0.04171;0.0;1.0;0.04171;0.08342;1;;;0.041710000000000004;;;0.0
258;956704;2020-02-02;0.011455;0.0;2.0;0.0057275;0.011455;1;;;0.0057275;;;
259;956711;2020-02-02;0.010358333333333332;0.0;3.0;0.0034527777777777773;0.006905555555555554;1;;;0.003452777777777777;;;0.0
260;956760;2020-02-02;0.014873333333333334;0.0;4.0;0.0037183333333333335;0.007436666666666667;1;;;0.0037183333333333335;;;0.0
261;956774;2020-02-02;0.002755;0.0;5.0;0.0005510000000000001;0.0011020000000000001;1;;;0.0005510000000000001;;;0.0
262;956781;2020-02-02;0.03897333333333334;0.0;4.0;0.009743333333333335;0.019486666666666673;1;;;0.009743333333333336;;;0.0
263;956795;2020-02-02;0.014576666666666667;0.0;4.0;0.0036441666666666666;0.007288333333333332;1;;;0.003644166666666666;;;
264;956802;2020-02-02;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
265;956905;2020-02-02;0.009755;0.0;1.0;0.009755;0.01951;1;;;0.009755;;;0.0
266;960120;2020-02-02;0.024526666666666665;0.0;3.0;0.008175555555555556;0.01635111111111111;1;;;0.008175555555555556;;;0.0
267;964425;2020-02-02;0.042023333333333336;0.0;3.0;0.014007777777777779;0.028015555555555557;1;;;0.01400777777777778;;;0.0
268;964453;2020-02-02;0.00449;0.0;7.0;0.0006414285714285714;0.0012828571428571429;1;;;0.0006414285714285714;;;0.0
269;964481;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
270;973133;2020-02-02;0.047080000000000004;1.0;2.0;-2.3823;-2.3587599999999997;1;;;0.02354;;;0.0
271;973154;2020-02-02;0.11357333333333332;0.0;2.0;0.05678666666666666;-2.1592800000000003;1;;;-2.216066666666667;;;
272;978075;2020-02-02;0.018583333333333334;0.0;3.0;0.006194444444444444;0.012388888888888887;1;;;0.006194444444444443;;;
273;980091;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
274;993314;2020-02-02;0.16029;1.0;6.0;-0.6997583333333334;-0.6730433333333333;1;;;0.026715;;;0.0
275;993342;2020-02-02;0.8007266666666667;0.0;2.0;0.40036333333333335;-0.09781999999999996;1;;;-0.4981833333333333;;;
276;994833;2020-02-02;0.10515666666666666;0.0;4.0;0.026289166666666666;0.052578333333333324;1;;;0.026289166666666662;;;
277;994840;2020-02-02;0.04373833333333333;0.0;6.0;0.007289722222222222;0.014579444444444443;1;;;0.007289722222222222;;;0.0
278;995442;2020-02-02;0.06660833333333334;0.0;2.0;0.03330416666666667;0.06660833333333334;1;;;0.03330416666666667;;;
279;1120546;2020-02-02;0.041894999999999995;0.0;39.0;0.0010742307692307692;0.0021484615384615383;1;;;0.0010742307692307694;;;
280;1120553;2020-02-02;0.8474400000000001;0.0;38.0;0.02230105263157895;0.0446021052631579;1;;;0.02230105263157895;;;
281;1120595;2020-02-02;0.0;0.0;29.0;0.0;0.0;1;;;0.0;;;
282;1120742;2020-02-02;0.04540333333333333;0.0;2508.0;1.8103402445507708e-05;3.6206804891015416e-05;1;;;1.8103402445507708e-05;;;0.0
283;1120756;2020-02-02;2.9401833333333336;0.0;1360.0;0.002161899509803922;0.004323799019607844;1;;;0.002161899509803922;;;0.0
284;1120784;2020-02-02;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
285;1120861;2020-02-02;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;
286;1120875;2020-02-02;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;
