;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
12222;68770660;2020-02-12;0.3234283333333334;4.0;30.0;-0.6127619444444444;-7.924697555555557;1;;;-7.311935611111113;;;
12223;68770674;2020-02-12;1.357105;8.0;40.0;-0.8303618749999999;-4.591976041666667;1;;;-3.7616141666666674;;;
12224;68771731;2020-02-12;0.086285;0.0;4.0;0.02157125;0.34183166666666664;1;;;0.32026041666666666;;;0.0
12225;68773166;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12226;68773915;2020-02-12;0.018665;0.0;1.0;0.018665;0.26559333333333324;1;;;0.24692833333333325;;;
12227;68775266;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12228;68777352;2020-02-12;3.322108333333333;5.0;27.0;-0.31072067901234574;-6.593897654320989;1;;;-6.283176975308643;;;
12229;68777366;2020-02-12;1.9141933333333334;10.0;58.0;-0.6970522988505746;-0.7648227873563217;1;;;-0.06777048850574707;;;0.0
12230;68777373;2020-02-12;2.490693333333333;0.0;50.0;0.049813866666666665;-0.7172087666666667;1;;;-0.7670226333333333;;;
12231;68777415;2020-02-12;1.13975;4.0;60.0;-0.23835416666666664;-0.6801186111111112;1;;;-0.4417644444444445;;;
12232;68777576;2020-02-12;0.023535;0.0;14.0;0.0016810714285714287;0.018083690476190475;1;;;0.016402619047619048;;;0.0
12233;68777583;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
12234;68777590;2020-02-12;0.0;0.0;3.0;0.0;0.003476666666666666;1;;;0.003476666666666666;;;0.0
12235;68777611;2020-02-12;0.027590000000000003;0.0;4.0;0.006897500000000001;0.08437333333333331;1;;;0.07747583333333331;;;0.0
12236;68777632;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
12237;68777653;2020-02-12;0.0040550000000000004;0.0;4.0;0.0010137500000000001;0.021080416666666664;1;;;0.020066666666666663;;;0.0
12238;68777674;2020-02-12;0.023535;0.0;4.0;0.00588375;0.06329291666666667;1;;;0.05740916666666668;;;0.0
12239;68777681;2020-02-12;0.020005;0.0;4.0;0.00500125;0.0900441666666667;1;;;0.0850429166666667;;;0.0
12240;68777695;2020-02-12;0.028245000000000003;0.0;5.0;0.005649;0.08842299999999999;1;;;0.08277399999999999;;;0.0
12241;68777702;2020-02-12;0.024366666666666665;0.0;6.0;0.004061111111111111;0.063565;1;;;0.05950388888888889;;;0.0
12242;68777716;2020-02-12;0.023535;0.0;4.0;0.00588375;0.06329291666666667;1;;;0.05740916666666668;;;0.0
12243;68777723;2020-02-12;0.022871666666666665;1.0;5.0;-0.9771283333333334;-0.9101003333333334;1;;;0.06702799999999999;;;0.0
12244;68777744;2020-02-12;0.012183333333333332;0.0;4.0;0.003045833333333333;0.04767374999999999;1;;;0.044627916666666656;;;0.0
12245;68777751;2020-02-12;0.012081666666666666;0.0;3.0;0.004027222222222222;0.06303666666666666;1;;;0.05900944444444444;;;0.0
12246;68777772;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
12247;68777786;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
12248;68777793;2020-02-12;0.016321666666666665;0.0;5.0;0.003264333333333333;0.051094666666666684;1;;;0.04783033333333335;;;0.0
12249;68777800;2020-02-12;0.024226666666666664;0.0;4.0;0.006056666666666666;-1.2378866666666668;1;;;-1.2439433333333334;;;0.0
12250;68777814;2020-02-12;0.03655;0.0;3.0;0.012183333333333332;0.19069555555555556;1;;;0.17851222222222224;;;0.0
12251;68777821;2020-02-12;0.093535;0.0;3.0;0.031178333333333332;-1.1677188888888885;1;;;-1.1988972222222218;;;0.0
12252;68777842;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
12253;68777891;2020-02-12;0.052833333333333336;0.0;4.0;0.013208333333333334;-1.0895083333333344;1;;;-1.1027166666666677;;;0.0
12254;68777926;2020-02-12;0.06736833333333334;0.0;4.0;0.016842083333333334;0.26362291666666665;1;;;0.2467808333333333;;;0.0
12255;68777933;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12256;68777940;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
12257;68777975;2020-02-12;0.00424;0.0;4.0;0.00106;0.040115;1;;;0.039055;;;
12258;68777996;2020-02-12;0.33868499999999996;0.0;4.0;0.08467124999999999;-4.948657499999998;1;;;-5.033328749999998;;;
12259;68778003;2020-02-12;0.8341449999999999;0.0;4.0;0.20853624999999998;-3.470298333333333;1;;;-3.678834583333333;;;
12260;68778010;2020-02-12;0.10085;0.0;3.0;0.03361666666666666;0.5261849999999999;1;;;0.4925683333333333;;;
12261;68778024;2020-02-12;0.056683333333333336;0.0;10.0;0.005668333333333333;0.07824533333333332;1;;;0.07257699999999999;;;0.0
12262;68778031;2020-02-12;0.2203866666666667;0.0;6.0;0.03673111111111112;-0.7575822222222217;1;;;-0.7943133333333329;;;0.0
12263;68778045;2020-02-12;0.024366666666666665;0.0;5.0;0.004873333333333333;0.07627799999999998;1;;;0.07140466666666666;;;0.0
12264;68778136;2020-02-12;0.03345833333333333;0.0;10.0;0.0033458333333333335;-0.4522125000000003;1;;;-0.4555583333333336;;;0.0
12265;68778143;2020-02-12;0.0040550000000000004;0.0;5.0;0.0008110000000000001;0.012693;1;;;0.011881999999999998;;;0.0
12266;68778164;2020-02-12;0.014161666666666668;0.0;3.0;0.004720555555555556;0.07736888888888892;1;;;0.07264833333333336;;;0.0
12267;68778171;2020-02-12;0.044063333333333336;0.0;7.0;0.006294761904761905;0.09853071428571428;1;;;0.09223595238095238;;;0.0
12268;68778185;2020-02-12;0.14522666666666667;0.0;4.0;0.03630666666666667;0.542025;1;;;0.5057183333333333;;;0.0
12269;68778206;2020-02-12;0.009923333333333333;0.0;3.0;0.0033077777777777775;0.05177000000000001;1;;;0.04846222222222223;;;0.0
12270;68778213;2020-02-12;0.07238666666666667;0.0;3.0;0.02412888888888889;0.34274666666666664;1;;;0.3186177777777778;;;
12271;68778220;2020-02-12;0.04211666666666666;0.0;4.0;0.010529166666666666;0.16480708333333335;1;;;0.15427791666666668;;;0.0
12272;68778234;2020-02-12;0.08974666666666668;0.0;4.0;0.02243666666666667;0.35379999999999995;1;;;0.3313633333333333;;;
12273;68778241;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
12274;68778276;2020-02-12;0.029026666666666662;0.0;3.0;0.009675555555555554;0.15144499999999997;1;;;0.14176944444444442;;;0.0
12275;68778283;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
12276;68778290;2020-02-12;0.043221666666666665;1.0;5.0;-0.9567783333333333;-0.830116;1;;;0.12666233333333335;;;0.0
12277;68778304;2020-02-12;0.06120166666666666;0.0;3.0;0.020400555555555554;-1.2979433333333337;1;;;-1.3183438888888892;;;0.0
12278;68778311;2020-02-12;0.2608833333333333;1.0;3.0;-1.231861111111111;-5.7478172222222215;1;;;-4.515956111111111;;;
12279;68778325;2020-02-12;0.14286000000000001;1.0;7.0;-0.6122428571428572;-1.6279821428571428;1;;;-1.0157392857142855;;;0.0
12280;68778332;2020-02-12;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
12281;68778346;2020-02-12;0.08899499999999999;0.0;4.0;0.022248749999999998;-2.260433333333333;1;;;-2.282682083333333;;;
12282;68778353;2020-02-12;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
12283;68778374;2020-02-12;0.006213333333333334;0.0;4.0;0.0015533333333333334;0.024314583333333337;1;;;0.022761250000000004;;;0.0
12284;68778395;2020-02-12;0.04790166666666667;0.0;5.0;0.009580333333333333;0.32691233333333347;1;;;0.3173320000000001;;;0.0
12285;68778416;2020-02-12;0.09438333333333333;0.0;3.0;0.03146111111111111;0.3821916666666667;1;;;0.3507305555555556;;;
12286;68778423;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12287;68778430;2020-02-12;0.16731;-1.0;4.0;0.2918275;-1.6219320833333333;1;;;-1.9137595833333332;;;
12288;68778444;2020-02-12;0.036255;0.0;5.0;0.0072510000000000005;-0.8917583333333332;1;;;-0.8990093333333332;;;
12289;68778451;2020-02-12;0.18303666666666665;0.0;3.0;0.06101222222222222;-5.853198333333335;1;;;-5.914210555555557;;;
12290;68778465;2020-02-12;0.004988333333333333;0.0;4.0;0.0012470833333333333;0.019518333333333342;1;;;0.01827125000000001;;;
12291;68778472;2020-02-12;0.19030499999999997;0.0;4.0;0.047576249999999994;-0.4282866666666666;1;;;-0.4758629166666666;;;0.0
12292;68778486;2020-02-12;0.40913333333333335;0.0;3.0;0.1363777777777778;-1.7892188888888898;1;;;-1.9255966666666675;;;
12293;68778493;2020-02-12;0.23567000000000002;0.0;3.0;0.07855666666666668;1.274496111111111;1;;;1.1959394444444444;;;
12294;68778521;2020-02-12;0.16683;0.0;6.0;0.027805;-1.2915133333333326;1;;;-1.3193183333333327;;;
12295;68778542;2020-02-12;0.22484833333333332;0.0;3.0;0.07494944444444444;-3.328536111111112;0;;0.0;-3.4034855555555565;;;0.0
12296;68778556;2020-02-12;0.00424;0.0;5.0;0.000848;0.013271666666666664;1;;;0.012423666666666664;;;0.0
12297;68778563;2020-02-12;0.07975333333333333;0.0;4.0;0.019938333333333332;0.33821500000000004;1;;;0.3182766666666667;;;0.0
12298;68778570;2020-02-12;0.006213333333333334;0.0;3.0;0.0020711111111111112;0.03241944444444444;1;;;0.030348333333333324;;;0.0
12299;68778584;2020-02-12;0.03415;0.0;4.0;0.0085375;-1.186420833333333;1;;;-1.1949583333333331;;;
12300;68778591;2020-02-12;0.155865;0.0;2.0;0.0779325;1.0470208333333333;1;;;0.9690883333333332;;;
12301;68778605;2020-02-12;0.07767;0.0;3.0;0.02589;-4.797833888888886;1;;;-4.823723888888886;;;0.0
12302;68778612;2020-02-12;0.014348333333333333;0.0;2.0;0.007174166666666666;0.11750083333333332;1;;;0.11032666666666666;;;
12303;68778626;2020-02-12;0.006213333333333334;0.0;4.0;0.0015533333333333334;0.2743145833333332;1;;;0.27276124999999984;;;
12304;68778633;2020-02-12;0.14146499999999998;0.0;3.0;0.047154999999999996;-0.9520711111111116;1;;;-0.9992261111111116;;;0.0
12305;68778640;2020-02-12;0.308025;0.0;3.0;0.102675;-0.9211394444444428;1;;;-1.0238144444444428;;;
12306;68778654;2020-02-12;0.34575833333333333;0.0;3.0;0.11525277777777777;-7.596872777777777;1;;;-7.712125555555555;;;
12307;68778661;2020-02-12;0.018386666666666666;0.0;3.0;0.006128888888888889;-1.5434061111111113;1;;;-1.549535;;;0.0
12308;68778675;2020-02-12;0.006213333333333334;0.0;2.0;0.003106666666666667;0.07214999999999999;1;;;0.06904333333333333;;;0.0
12309;68778682;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
12310;68778696;2020-02-12;0.16849666666666666;1.0;2.0;-2.0787583333333335;-10.785943333333334;1;;;-8.707185;;;
12311;68778703;2020-02-12;0.19212833333333335;0.0;2.0;0.09606416666666667;-4.737195;1;;;-4.833259166666666;;;
12312;68778710;2020-02-12;0.020291666666666666;0.0;8.0;0.0025364583333333333;0.039701874999999984;1;;;0.03716541666666665;;;
12313;68778724;2020-02-12;0.0040550000000000004;0.0;5.0;0.0008110000000000001;0.012693;1;;;0.011881999999999998;;;0.0
12314;68778731;2020-02-12;0.0;0.0;3.0;0.0;0.003476666666666666;1;;;0.003476666666666666;;;0.0
12315;68778766;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12316;68778773;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
12317;68778780;2020-02-12;0.045881666666666675;0.0;4.0;0.011470416666666669;-0.8755662499999997;1;;;-0.8870366666666664;;;0.0
12318;68778794;2020-02-12;0.020546666666666668;0.0;4.0;0.005136666666666667;0.12090083333333332;1;;;0.11576416666666665;;;0.0
12319;68778801;2020-02-12;0.00424;0.0;2.0;0.00212;0.03317916666666666;1;;;0.031059166666666662;;;
12320;68778815;2020-02-12;0.15856833333333334;0.0;3.0;0.05285611111111111;-2.266846666666667;1;;;-2.319702777777778;;;
12321;68778836;2020-02-12;0.024226666666666664;0.0;3.0;0.008075555555555555;-1.628978333333333;1;;;-1.6370538888888886;;;0.0
12322;68778843;2020-02-12;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
12323;68778864;2020-02-12;0.0;0.0;4.0;0.0;0.011762916666666665;1;;;0.011762916666666665;;;
12324;68778892;2020-02-12;0.0;0.0;3.0;0.0;0.01568388888888889;1;;;0.01568388888888889;;;0.0
12325;68778906;2020-02-12;0.012183333333333332;0.0;4.0;0.003045833333333333;0.04767374999999999;1;;;0.044627916666666656;;;0.0
12326;68779270;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12327;68779431;2020-02-12;0.0;0.0;2.0;0.0;0.010179999999999998;1;;;0.010179999999999998;;;0.0
12328;68782504;2020-02-12;1.6491183333333332;10.0;14.0;-2.9824577380952375;-4.904440833333334;1;;;-1.921983095238096;;;
12329;68782525;2020-02-12;0.0;0.0;1.0;0.0;0.043800000000000006;1;;;0.043800000000000006;;;0.0
12330;68782532;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12331;68782672;2020-02-12;0.017686666666666667;0.0;1.0;0.017686666666666667;0.42292833333333335;1;;;0.40524166666666667;;;0.0
12332;68782686;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12333;68782693;2020-02-12;0.0;0.0;1.0;0.0;-5.0;1;;;-5.0;;;
12334;68782721;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12335;68782735;2020-02-12;0.07936666666666667;1.0;1.0;-4.603166666666667;-12.764301666666666;1;;;-8.161135;;;
12336;68782763;2020-02-12;0.0;0.0;1.0;0.0;0.08759333333333334;1;;;0.08759333333333334;;;
12337;68782770;2020-02-12;0.002766666666666667;0.0;1.0;0.002766666666666667;0.06615499999999999;1;;;0.06338833333333332;;;
12338;68782784;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12339;68782791;2020-02-12;0.011506666666666667;0.0;1.0;0.011506666666666667;0.2751366666666667;1;;;0.26363000000000003;;;0.0
12340;68782805;2020-02-12;0.025776666666666666;0.0;2.0;0.012888333333333333;-2.2084966666666674;1;;;-2.2213850000000006;;;0.0
12341;68783274;2020-02-12;0.06465166666666666;0.0;4.0;0.016162916666666666;0.2043658333333333;1;;;0.18820291666666664;;;0.0
12342;68783281;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12343;68783561;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12344;68783575;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12345;68783596;2020-02-12;0.04262166666666667;0.0;3.0;0.014207222222222224;0.12145611111111111;1;;;0.1072488888888889;;;
12346;68783624;2020-02-12;0.0005633333333333333;0.0;10.0;5.633333333333333e-05;0.00048183333333333314;1;;;0.0004254999999999998;;;0.0
12347;68783694;2020-02-12;0.027143333333333335;0.0;15.0;0.0018095555555555558;-0.30757377777777783;1;;;-0.3093833333333334;;;0.0
12348;68783701;2020-02-12;0.043976666666666664;0.0;6.0;0.007329444444444444;-0.7843641666666665;1;;;-0.7916936111111109;;;0.0
12349;68783722;2020-02-12;0.22533999999999998;0.0;3.0;0.07511333333333332;-0.611417777777778;1;;;-0.6865311111111113;;;
12350;68784100;2020-02-12;0.002735;0.0;2.0;0.0013675;0.13751750000000001;1;;;0.13615000000000002;;;
12351;68784114;2020-02-12;0.008543333333333333;0.0;2.0;0.004271666666666667;0.07071000000000002;1;;;0.06643833333333335;;;
12352;68784121;2020-02-12;0.0;0.0;4.0;0.0;-1.25;1;;;-1.25;;;0.0
12353;68785374;2020-02-12;0.08838833333333333;1.0;3.0;-1.519352777777778;-4.379090555555557;1;;;-2.8597377777777786;;;0.0
12354;68785395;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12355;68785402;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12356;68785416;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12357;68785444;2020-02-12;0.016333333333333335;0.0;3.0;0.005444444444444445;0.13018722222222218;1;;;0.12474277777777774;;;
12358;68785451;2020-02-12;0.08083333333333333;0.0;2.0;0.04041666666666666;-4.050092500000001;1;;;-4.090509166666667;;;0.0
12359;68785465;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12360;68785486;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12361;68785493;2020-02-12;7.000000000000001e-05;0.0;2.0;3.5000000000000004e-05;0.0014675000000000003;1;;;0.0014325000000000002;;;
12362;68785500;2020-02-12;0.021503333333333333;0.0;2.0;0.010751666666666666;-2.4356158333333333;1;;;-2.4463675;;;0.0
12363;68785514;2020-02-12;0.009779999999999999;0.0;2.0;0.004889999999999999;0.11693583333333334;1;;;0.11204583333333333;;;
12364;68785521;2020-02-12;0.06552833333333333;0.0;3.0;0.021842777777777777;-4.671341666666663;1;;;-4.693184444444441;;;0.0
12365;68785556;2020-02-12;0.010868333333333334;0.0;4.0;0.0027170833333333335;0.023227916666666674;1;;;0.02051083333333334;;;0.0
12366;68785640;2020-02-12;0.5637566666666667;0.0;5.0;0.11275133333333334;-0.8212593333333325;1;;;-0.9340106666666658;;;
12367;68787684;2020-02-12;0.06398166666666667;0.0;2.0;0.031990833333333336;0.3611250000000001;1;;;0.3291341666666667;;;0.0
12368;68787691;2020-02-12;0.058034999999999996;1.0;1.0;-4.709825;-3.9959100000000003;1;;;0.713915;;;
12369;68787705;2020-02-12;0.07333;0.0;2.0;0.036665;0.4401600000000001;1;;;0.4034950000000001;;;
12370;68788272;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12371;68788601;2020-02-12;0.014273333333333332;0.0;3.0;0.0047577777777777774;0.14296444444444445;1;;;0.13820666666666667;;;0.0
12372;68788615;2020-02-12;0.011506666666666667;0.0;3.0;0.0038355555555555556;0.09171222222222222;1;;;0.08787666666666667;;;0.0
12373;68788643;2020-02-12;0.012143333333333334;0.0;1.0;0.012143333333333334;0.33414833333333327;1;;;0.32200499999999993;;;0.0
12374;68788650;2020-02-12;0.06291000000000001;0.0;2.0;0.031455000000000004;-4.078988333333332;1;;;-4.110443333333333;;;
12375;68788664;2020-02-12;0.03800833333333333;0.0;1.0;0.03800833333333333;-4.278046666666666;1;;;-4.316054999999999;;;
12376;68788671;2020-02-12;0.025043333333333334;0.0;2.0;0.012521666666666667;0.32131583333333325;1;;;0.3087941666666666;;;0.0
12377;68788692;2020-02-12;0.0;0.0;1.0;0.0;0.043800000000000006;1;;;0.043800000000000006;;;
12378;68788706;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12379;68788720;2020-02-12;0.024698333333333336;0.0;2.0;0.012349166666666668;0.23840083333333337;1;;;0.2260516666666667;;;
12380;68788741;2020-02-12;0.040435;0.0;4.0;0.01010875;-0.9867058333333332;1;;;-0.9968145833333332;;;0.0
12381;68788783;2020-02-12;0.04322;0.0;4.0;0.010805;0.2408654166666666;1;;;0.2300604166666666;;;0.0
12382;68788790;2020-02-12;0.05826;0.0;3.0;0.01942;-1.2062872222222218;1;;;-1.2257072222222218;;;0.0
12383;68789994;2020-02-12;0.022565;0.0;3.0;0.007521666666666667;-1.6080238888888896;1;;;-1.6155455555555562;;;0.0
12384;68790001;2020-02-12;0.008313333333333334;0.0;2.0;0.004156666666666667;0.099395;1;;;0.09523833333333333;;;
12385;68790022;2020-02-12;0.051071666666666675;0.0;6.0;0.008511944444444445;-0.6415719444444444;1;;;-0.6500838888888889;;;0.0
12386;68790036;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12387;68790043;2020-02-12;0.03568166666666667;0.0;2.0;0.017840833333333334;-2.141500000000001;1;;;-2.1593408333333346;;;0.0
12388;68790050;2020-02-12;0.02974333333333333;0.0;2.0;0.014871666666666665;0.3556008333333334;1;;;0.34072916666666675;;;0.0
12389;68790064;2020-02-12;0.0032550000000000005;0.0;2.0;0.0016275000000000003;0.03891666666666666;1;;;0.037289166666666665;;;0.0
12390;68790071;2020-02-12;0.0023516666666666664;0.0;1.0;0.0023516666666666664;0.056225000000000004;1;;;0.053873333333333336;;;0.0
12391;68790085;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12392;68790092;2020-02-12;0.0053;0.0;2.0;0.00265;0.06392250000000001;1;;;0.0612725;;;0.0
12393;68790106;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12394;68790113;2020-02-12;0.04332666666666666;0.0;1.0;0.04332666666666666;0.9385766666666665;0;;0.0;0.8952499999999999;;;0.0
12395;68790134;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12396;68790141;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12397;68790155;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12398;68790162;2020-02-12;0.01592666666666667;0.0;1.0;0.01592666666666667;-4.732966666666665;1;;;-4.748893333333332;;;0.0
12399;68790176;2020-02-12;0.13380333333333333;0.0;2.0;0.06690166666666666;-5.230663333333334;1;;;-5.2975650000000005;;;
12400;68790183;2020-02-12;0.01592666666666667;0.0;1.0;0.01592666666666667;-4.69828;1;;;-4.714206666666667;;;
12401;68790190;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12402;68790204;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12403;68790211;2020-02-12;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
12404;68790253;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12405;68790274;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12406;68790295;2020-02-12;0.019754999999999998;0.0;1.0;0.019754999999999998;-4.575458333333334;1;;;-4.595213333333334;;;
12407;68790512;2020-02-12;0.003828333333333333;0.0;1.0;0.003828333333333333;0.09155500000000003;1;;;0.08772666666666669;;;0.0
12408;68790540;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12409;68790561;2020-02-12;0.003828333333333333;0.0;1.0;0.003828333333333333;0.09155500000000003;1;;;0.08772666666666669;;;0.0
12410;68790575;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12411;68790596;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12412;68790631;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
12413;68790666;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12414;68790694;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12415;68790701;2020-02-12;0.01873666666666667;0.0;2.0;0.009368333333333334;-2.47317;1;;;-2.4825383333333333;;;0.0
12416;68791093;2020-02-12;0.17843833333333334;0.0;1.0;0.17843833333333334;-2.190651666666666;1;;;-2.3690899999999995;;;
12417;68791233;2020-02-12;0.10049333333333334;0.0;2.0;0.05024666666666667;0.31972583333333326;1;;;0.2694791666666666;;;0.0
12418;68796203;2020-02-12;0.09129166666666666;0.0;4.0;0.022822916666666665;-0.83243375;1;;;-0.8552566666666667;;;0.0
12419;68798324;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
12420;68798331;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12421;68798380;2020-02-12;0.03245666666666667;0.0;2.0;0.016228333333333334;0.21235166666666663;1;;;0.1961233333333333;;;
12422;68798464;2020-02-12;0.02758833333333333;1.0;2.0;-2.431029166666667;-2.2685891666666667;1;;;0.16243999999999995;;;
12423;68801796;2020-02-12;0.038836666666666665;0.0;5.0;0.007767333333333333;0.130136;1;;;0.12236866666666668;;;0.0
12424;68801824;2020-02-12;0.12756833333333334;0.0;8.0;0.015946041666666667;0.24193374999999995;1;;;0.2259877083333333;;;0.0
12425;68802342;2020-02-12;0.15767333333333333;0.0;8.0;0.019709166666666667;0.35630625;1;;;0.3365970833333333;;;0.0
12426;68802391;2020-02-12;0.23321666666666666;0.0;2.0;0.11660833333333333;-0.08783749999999986;1;;;-0.2044458333333332;;;
12427;68802594;2020-02-12;0.09389666666666667;0.0;3.0;0.03129888888888889;0.4818077777777778;1;;;0.4505088888888889;;;
