;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
230;953334;2020-02-06;0.7030449999999999;0.0;4.0;0.17576124999999998;0.30928791666666655;1;;;0.1335266666666666;;;
231;953340;2020-02-06;0.41469;0.0;32.0;0.0129590625;0.07152276041666666;1;;;0.058563697916666664;;;0.0
232;953342;2020-02-06;0.21157499999999999;0.0;8.0;0.026446874999999998;-0.4735727083333334;1;;;-0.5000195833333334;;;0.0
233;953344;2020-02-06;0.28441500000000003;0.0;33.0;0.008618636363636365;-0.07660959595959596;1;;;-0.08522823232323233;;;0.0
234;953346;2020-02-06;0.6573650000000001;0.0;18.0;0.03652027777777778;-0.17346731481481475;1;;;-0.20998759259259253;;;0.0
235;953348;2020-02-06;0.2978933333333333;0.0;7.0;0.04255619047619047;0.9477588095238096;1;;;0.9052026190476192;;;0.0
236;953740;2020-02-06;0.26519666666666664;0.0;2.0;0.13259833333333332;0.8039475;1;;;0.6713491666666667;;;
237;953911;2020-02-06;0.6780716666666667;0.0;9.0;0.07534129629629631;-4.997112962962963;1;;;-5.07245425925926;;;
238;954002;2020-02-06;0.055801666666666666;0.0;1.0;0.055801666666666666;0.37524;1;;;0.3194383333333333;;;
239;954604;2020-02-06;0.06385666666666667;0.0;5.0;0.012771333333333334;0.07824533333333333;1;;;0.065474;;;
240;954625;2020-02-06;0.8440783333333334;0.0;3.0;0.28135944444444444;0.14646166666666677;1;;;-0.13489777777777767;;;
241;954800;2020-02-06;0.10865833333333334;0.0;2.0;0.05432916666666667;-2.3007983333333333;1;;;-2.3551275;;;0.0
242;954814;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
243;954842;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
244;954856;2020-02-06;0.048641666666666666;0.0;2.0;0.024320833333333333;0.1301891666666667;1;;;0.10586833333333334;;;0.0
245;954933;2020-02-06;0.0039016666666666666;0.0;1.0;0.0039016666666666666;0.020885000000000004;1;;;0.016983333333333336;;;0.0
246;954954;2020-02-06;0.05024;0.0;1.0;0.05024;0.28454;1;;;0.2343;;;
247;954961;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
248;955110;2020-02-06;0.05263166666666667;0.0;5.0;0.010526333333333334;0.057749666666666664;1;;;0.04722333333333333;;;
249;955118;2020-02-06;0.09197;0.0;8.0;0.01149625;0.06307083333333333;1;;;0.05157458333333333;;;0.0
250;955120;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
251;955122;2020-02-06;0.06800833333333334;0.0;6.0;0.011334722222222223;0.062185000000000004;1;;;0.05085027777777778;;;0.0
252;955312;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
253;955320;2020-02-06;0.061175;0.0;2.0;0.0305875;0.20192;1;;;0.1713325;;;0.0
254;955411;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
255;955423;2020-02-06;0.0;0.0;2.0;0.0;0.0094075;1;;;0.0094075;;;0.0
256;955425;2020-02-06;0.009233333333333333;0.0;2.0;0.0046166666666666665;0.030477499999999998;1;;;0.025860833333333333;;;0.0
257;956093;2020-02-06;0.40132000000000007;0.0;5.0;0.08026400000000002;0.524076;1;;;0.443812;;;
258;956145;2020-02-06;0.031308333333333334;0.0;1.0;0.031308333333333334;0.219055;1;;;0.18774666666666667;;;0.0
259;956704;2020-02-06;0.015215;0.0;2.0;0.0076075;0.04286916666666667;1;;;0.03526166666666666;;;
260;956711;2020-02-06;0.013758333333333332;0.0;3.0;0.004586111111111111;0.025843333333333336;1;;;0.021257222222222226;;;0.0
261;956760;2020-02-06;0.019753333333333335;0.0;4.0;0.004938333333333334;0.02782916666666667;1;;;0.022890833333333336;;;0.0
262;956774;2020-02-06;0.0036583333333333333;0.0;5.0;0.0007316666666666667;0.004123333333333334;1;;;0.0033916666666666674;;;0.0
263;956781;2020-02-06;0.05176166666666666;0.0;4.0;0.012940416666666664;0.07292291666666668;1;;;0.059982500000000015;;;0.0
264;956795;2020-02-06;0.044360000000000004;0.0;4.0;0.011090000000000001;0.046024583333333334;1;;;0.03493458333333333;;;
265;956802;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
266;956905;2020-02-06;0.0;0.0;1.0;0.0;0.029265;1;;;0.029265;;;0.0
267;960120;2020-02-06;0.029259999999999998;0.0;3.0;0.009753333333333333;0.05651166666666667;1;;;0.04675833333333333;;;0.0
268;964425;2020-02-06;0.04600833333333334;0.0;3.0;0.015336111111111113;0.09270111111111112;1;;;0.077365;;;0.0
269;964453;2020-02-06;0.004916666666666666;0.0;7.0;0.0007023809523809524;0.004245476190476189;1;;;0.0035430952380952367;;;0.0
270;964481;2020-02-06;0.029378333333333336;0.0;4.0;0.007344583333333334;0.02203375;1;;;0.014689166666666668;;;0.0
271;973133;2020-02-06;0.08487499999999999;1.0;2.0;-2.2878125;-4.5381575000000005;0;;0.0;-2.2503450000000003;;;0.0
272;973154;2020-02-06;0.11299333333333333;0.0;2.0;0.05649666666666667;-6.479870000000001;1;;;-6.536366666666668;;;
273;978075;2020-02-06;0.016066666666666667;0.0;3.0;0.005355555555555555;-3.2558388888888885;1;;;-3.261194444444444;;;
274;980091;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
275;993314;2020-02-06;0.2531366666666667;1.0;6.0;-0.6223861111111111;-1.1754305555555555;1;;;-0.5530444444444444;;;0.0
276;993342;2020-02-06;1.3403616666666667;6.0;2.0;-11.649095833333334;-9.872735833333333;1;;;1.77636;;;
277;994833;2020-02-06;0.08550333333333333;0.0;4.0;0.021375833333333333;0.13172791666666667;1;;;0.11035208333333332;;;
278;994840;2020-02-06;0.024215;0.0;6.0;0.004035833333333333;-0.7863374999999999;1;;;-0.7903733333333333;;;0.0
279;995442;2020-02-06;0.07146333333333334;0.0;2.0;0.03573166666666667;0.21820916666666668;1;;;0.18247750000000001;;;
280;1120546;2020-02-06;0.02319333333333333;0.0;39.0;0.0005947008547008546;0.004546410256410257;1;;;0.003951709401709402;;;
281;1120553;2020-02-06;0.469015;0.0;38.0;0.012342500000000001;0.09437307017543863;1;;;0.08203057017543862;;;
282;1120595;2020-02-06;0.0;0.0;29.0;0.0;0.0;1;;;0.0;;;
283;1120742;2020-02-06;0.0;0.0;2508.0;0.0;4.655170122275385e-05;1;;;4.655170122275385e-05;;;0.0
284;1120756;2020-02-06;1.62774;0.0;1360.0;0.0011968676470588235;0.009149773284313725;1;;;0.007952905637254901;;;0.0
285;1120784;2020-02-06;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
286;1120861;2020-02-06;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;
287;1120875;2020-02-06;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;
288;1120903;2020-02-06;0.038225;0.0;2.0;0.0191125;0.14611000000000002;1;;;0.1269975;;;
289;1120910;2020-02-06;0.015488333333333333;0.0;2.0;0.0077441666666666666;0.05920083333333333;1;;;0.05145666666666666;;;
290;1131396;2020-02-06;0.0;0.0;210.0;0.0;0.0;1;;;0.0;;;0.0
291;1131732;2020-02-06;0.6738;0.0;200.0;0.0033689999999999996;0.03852214166666666;1;;;0.035153141666666665;;;0.0
292;1131746;2020-02-06;0.32790166666666665;0.0;372.0;0.0008814560931899641;-0.20663266129032257;1;;;-0.20751411738351253;;;0.0
293;1134763;2020-02-06;0.0;0.0;48.0;0.0;0.0;1;;;0.0;;;
294;1135204;2020-02-06;0.6022833333333334;0.0;30.0;0.020076111111111114;0.14452538888888888;1;;;0.12444927777777776;;;
295;1135211;2020-02-06;0.8676699999999999;2.0;270.0;-0.020969074074074077;-0.5990600308641977;1;;;-0.5780909567901236;;;0.0
296;1135225;2020-02-06;0.8487133333333334;0.0;70.0;0.012124476190476192;-0.3893234285714285;1;;;-0.4014479047619047;;;
297;1135281;2020-02-06;0.09026666666666666;0.0;12.0;0.007522222222222222;0.11569444444444446;1;;;0.10817222222222224;;;0.0
298;1135302;2020-02-06;0.261915;0.0;40.0;0.006547875;0.08957187499999998;1;;;0.08302399999999999;;;
299;1331953;2020-02-06;0.3006783333333333;0.0;10.0;0.030067833333333332;-0.6327461666666667;1;;;-0.662814;;;
300;1331960;2020-02-06;0.237775;0.0;18.0;0.013209722222222222;-1.9919558333333325;1;;;-2.0051655555555548;;;
301;1331995;2020-02-06;0.24449666666666667;0.0;17.0;0.014382156862745098;0.20119843137254906;1;;;0.18681627450980395;;;0.0
302;1530886;2020-02-06;0.11628833333333334;0.0;15.0;0.007752555555555556;0.03986922222222222;1;;;0.03211666666666667;;;0.0
303;1530893;2020-02-06;0.2066;0.0;10.0;0.02066;-0.4201598333333333;1;;;-0.4408198333333333;;;0.0
304;1530935;2020-02-06;0.20774666666666666;0.0;150.0;0.0013849777777777779;-0.020713344444444445;1;;;-0.022098322222222223;;;0.0
305;1532020;2020-02-06;0.022113333333333332;0.0;7.0;0.003159047619047619;0.023986904761904765;1;;;0.020827857142857144;;;0.0
306;1532034;2020-02-06;0.06500333333333333;0.0;9.0;0.007222592592592592;-0.1851662962962963;1;;;-0.1923888888888889;;;0.0
307;1652021;2020-02-06;0.04899666666666667;0.0;4.0;0.012249166666666667;0.0674675;1;;;0.055218333333333335;;;
308;3020374;2020-02-06;0.428115;1.0;4.0;-0.71485625;-1.0399991666666666;1;;;-0.3251429166666667;;;
309;3029201;2020-02-06;0.027613333333333333;0.0;3.0;0.009204444444444444;0.05476166666666667;1;;;0.04555722222222222;;;0.0
310;4040855;2020-02-06;0.13261666666666666;0.0;5.0;0.026523333333333333;0.1711646666666667;1;;;0.14464133333333334;;;
311;4040862;2020-02-06;0.27613;0.0;3.0;0.09204333333333332;0.5356655555555554;1;;;0.4436222222222221;;;0.0
312;4040876;2020-02-06;0.240845;0.0;5.0;0.048169000000000003;0.23628366666666673;0;;0.0;0.1881146666666667;;;0.0
313;4040883;2020-02-06;0.09997166666666667;1.0;7.0;-0.6428773809523809;-0.5642197619047619;1;;;0.07865761904761905;;;0.0
314;4200056;2020-02-06;0.0545;0.0;12.0;0.004541666666666667;0.031663472222222225;1;;;0.027121805555555555;;;0.0
315;4200063;2020-02-06;0.16273333333333334;0.0;13.0;0.012517948717948719;0.0748453846153846;1;;;0.06232743589743589;;;0.0
316;4200084;2020-02-06;0.041071666666666666;0.0;20.0;0.0020535833333333335;0.012278583333333332;1;;;0.010225;;;
317;4200126;2020-02-06;0.07498500000000001;0.0;19.0;0.003946578947368422;0.023596666666666665;1;;;0.019650087719298243;;;
318;4200406;2020-02-06;0.15736166666666668;2.0;28.0;-0.3290425595238095;-0.31023011904761905;1;;;0.018812440476190483;;;0.0
319;4200413;2020-02-06;0.014039999999999999;0.0;15.0;0.0009359999999999999;0.006498222222222223;1;;;0.005562222222222223;;;0.0
320;4200420;2020-02-06;0.15737;2.0;32.0;-0.2879109375;-0.26173427083333334;1;;;0.026176666666666668;;;0.0
321;4200455;2020-02-06;0.04401333333333334;0.0;30.0;0.0014671111111111113;0.008771888888888892;1;;;0.00730477777777778;;;0.0
322;4200462;2020-02-06;0.05219000000000001;0.0;16.0;0.0032618750000000005;0.0195028125;1;;;0.0162409375;;;0.0
323;4200490;2020-02-06;0.09657166666666667;0.0;14.0;0.0068979761904761905;0.041243214285714286;1;;;0.034345238095238095;;;
324;4200525;2020-02-06;0.15813666666666668;0.0;18.0;0.00878537037037037;0.05252796296296296;1;;;0.04374259259259258;;;
325;4200532;2020-02-06;0.017396666666666668;0.0;14.0;0.0012426190476190477;0.013226785714285717;1;;;0.011984166666666669;;;
326;5070156;2020-02-06;0.14705666666666667;1.0;2.0;-2.1323583333333334;-1.9853016666666667;0;;0.0;0.14705666666666667;;;0.0
327;5070485;2020-02-06;0.132905;2.0;2.0;-4.667737499999999;-4.534832499999999;1;;;0.132905;;;0.0
328;6040090;2020-02-06;0.17323333333333335;0.0;9.0;0.01924814814814815;-1.3689357407407408;1;;;-1.3881838888888889;;;
329;6040104;2020-02-06;0.133205;0.0;11.0;0.012109545454545454;0.09571272727272728;1;;;0.08360318181818183;;;0.0
330;6040111;2020-02-06;1.8531449999999998;0.0;45.0;0.041180999999999995;0.3126552222222223;1;;;0.2714742222222223;;;
331;6040153;2020-02-06;0.5702383333333334;6.0;10.0;-2.7148808333333334;-3.0477096666666665;1;;;-0.3328288333333333;;;
332;6040160;2020-02-06;0.07922166666666668;0.0;4.0;0.01980541666666667;0.09013166666666667;1;;;0.07032624999999999;;;
333;6040216;2020-02-06;0.14981666666666668;0.0;4.0;0.03745416666666667;-0.5154958333333333;1;;;-0.5529499999999999;;;
334;6040223;2020-02-06;0.7930166666666666;0.0;46.0;0.017239492753623187;-1.037443333333333;1;;;-1.0546828260869563;;;0.0
335;6040272;2020-02-06;0.25882166666666667;4.0;6.0;-3.117648611111111;-2.727006388888889;1;;;0.3906422222222221;;;0.0
336;6040286;2020-02-06;0.4437816666666667;6.0;5.0;-5.556218333333334;-4.087907666666667;1;;;1.4683106666666663;;;
337;6040300;2020-02-06;0.0;0.0;26.0;0.0;0.0;1;;;0.0;;;0.0
338;6040314;2020-02-06;0.7624416666666667;0.0;35.0;0.02178404761904762;0.11998380952380952;1;;;0.0981997619047619;;;0.0
339;6040335;2020-02-06;0.11470333333333332;0.0;6.0;0.01911722222222222;-1.291434444444444;1;;;-1.3105516666666663;;;
340;6040342;2020-02-06;0.06685333333333333;0.0;3.0;0.022284444444444444;-2.9873383333333323;1;;;-3.0096227777777766;;;
341;6040370;2020-02-06;0.018416666666666668;0.0;5.0;0.0036833333333333336;0.24017066666666664;1;;;0.2364873333333333;;;
342;6041014;2020-02-06;0.030791666666666665;0.0;8.0;0.003848958333333333;0.04594062499999999;1;;;0.04209166666666666;;;
343;6090560;2020-02-06;0.35179166666666667;0.0;11.0;0.0319810606060606;0.3600948484848485;1;;;0.3281137878787879;;;
344;6090574;2020-02-06;0.016953333333333334;0.0;8.0;0.0021191666666666668;0.031041666666666655;1;;;0.028922499999999986;;;
345;6090581;2020-02-06;0.12031666666666667;0.0;6.0;0.020052777777777777;0.22133583333333337;1;;;0.2012830555555556;;;
346;6090595;2020-02-06;0.18295333333333333;0.0;5.0;0.03659066666666667;0.21808533333333333;1;;;0.18149466666666667;;;
347;6090602;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
348;6090616;2020-02-06;0.10250333333333334;0.0;5.0;0.020500666666666667;0.23309366666666664;1;;;0.21259299999999998;;;
349;6090623;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
350;6150081;2020-02-06;0.50915;2.0;14.0;-0.5324464285714285;-0.31622095238095227;1;;;0.21622547619047625;;;
351;6150095;2020-02-06;0.3114366666666667;2.0;4.0;-2.1107041666666664;-1.4010745833333331;1;;;0.7096295833333334;;;
352;6150123;2020-02-06;0.5657133333333334;2.0;23.0;-0.3118014492753623;-0.7441115942028985;1;;;-0.4323101449275362;;;
353;6150130;2020-02-06;0.7067066666666667;0.0;5.0;0.14134133333333335;-1.7577263333333335;1;;;-1.8990676666666668;;;
354;6150214;2020-02-06;0.14757666666666666;0.0;5.0;0.02951533333333333;-0.6667806666666667;1;;;-0.696296;;;
355;6150221;2020-02-06;0.08023500000000001;0.0;5.0;0.016047000000000002;0.11230100000000003;1;;;0.09625400000000002;;;0.0
356;6150375;2020-02-06;0.14417000000000002;0.0;4.0;0.036042500000000005;-0.8273391666666668;1;;;-0.8633816666666668;;;
357;6150382;2020-02-06;0.10359333333333333;1.0;4.0;-1.1205083333333334;-4.682320000000001;1;;;-3.561811666666667;;;
358;6150403;2020-02-06;0.045735;0.0;5.0;0.009146999999999999;0.06338233333333333;1;;;0.05423533333333333;;;0.0
359;6150431;2020-02-06;0.012790000000000001;0.0;3.0;0.004263333333333333;0.03209222222222222;1;;;0.02782888888888889;;;
360;6150445;2020-02-06;0.04303333333333333;0.0;3.0;0.014344444444444444;0.09799944444444442;1;;;0.08365499999999998;;;
361;6150452;2020-02-06;0.16867166666666666;1.0;3.0;-1.3855472222222223;-2.5337072222222226;1;;;-1.14816;;;
362;6150473;2020-02-06;0.13072;0.0;5.0;0.026144;0.16788433333333333;1;;;0.14174033333333333;;;0.0
363;6150480;2020-02-06;0.45555833333333334;1.0;5.0;-0.5444416666666667;-1.4765116666666662;1;;;-0.9320699999999996;;;
364;6150494;2020-02-06;0.08902166666666667;0.0;3.0;0.02967388888888889;0.16251777777777776;1;;;0.13284388888888887;;;0.0
365;6150564;2020-02-06;0.10287;0.0;6.0;0.017145;0.07543777777777777;1;;;0.05829277777777778;;;
366;6150571;2020-02-06;0.07085166666666667;0.0;5.0;0.014170333333333335;0.29859033333333346;1;;;0.2844200000000001;;;
367;6150585;2020-02-06;0.20068666666666668;1.0;4.0;-0.9991416666666666;-1.8179354166666664;1;;;-0.8187937499999998;;;0.0
368;6150592;2020-02-06;0.020873333333333337;0.0;5.0;0.004174666666666668;0.016013000000000003;1;;;0.011838333333333336;;;0.0
369;6150606;2020-02-06;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
370;6150641;2020-02-06;0.031061666666666668;0.0;4.0;0.007765416666666667;0.038529583333333325;1;;;0.030764166666666662;;;0.0
371;6150655;2020-02-06;0.11137999999999999;0.0;5.0;0.022275999999999997;0.15485666666666667;1;;;0.13258066666666668;;;
372;6150662;2020-02-06;0.0032133333333333337;0.0;8.0;0.0004016666666666667;-0.6206493750000002;1;;;-0.6210510416666668;;;
373;6150676;2020-02-06;0.02623666666666667;0.0;4.0;0.006559166666666667;-1.17895125;1;;;-1.1855104166666666;;;
374;6150886;2020-02-06;0.36891333333333337;0.0;3.0;0.12297111111111113;0.5718244444444445;1;;;0.4488533333333334;;;
375;6150900;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
376;6150921;2020-02-06;0.6708566666666668;0.0;6.0;0.11180944444444446;0.07877861111111106;1;;;-0.0330308333333334;;;
377;6150935;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
378;6150970;2020-02-06;0.6703733333333334;0.0;4.0;0.16759333333333334;0.2436162500000001;1;;;0.07602291666666675;;;
379;6151033;2020-02-06;0.03902;0.0;6.0;0.006503333333333333;0.040651944444444435;1;;;0.0341486111111111;;;0.0
380;6151075;2020-02-06;0.0;0.0;9.0;0.0;0.0032212962962962963;1;;;0.0032212962962962963;;;0.0
381;6151082;2020-02-06;0.28971166666666665;0.0;5.0;0.05794233333333333;0.30476566666666666;1;;;0.2468233333333333;;;
382;6151096;2020-02-06;0.3065466666666667;0.0;4.0;0.07663666666666667;-0.7065979166666665;1;;;-0.7832345833333332;;;
383;6151103;2020-02-06;2.065295;0.0;20.0;0.10326474999999999;-1.3550510833333338;1;;;-1.4583158333333337;;;
384;6151110;2020-02-06;0.4625416666666667;0.0;10.0;0.046254166666666666;-0.5909001666666667;1;;;-0.6371543333333334;;;
385;6151131;2020-02-06;0.0;0.0;8.0;0.0;0.0024158333333333328;1;;;0.0024158333333333328;;;0.0
386;6151145;2020-02-06;0.0;0.0;8.0;0.0;0.004832083333333333;1;;;0.004832083333333333;;;
387;6151152;2020-02-06;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
388;6151166;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
389;6151173;2020-02-06;0.023245000000000002;0.0;4.0;0.0058112500000000004;0.03683958333333333;1;;;0.03102833333333333;;;
390;6151180;2020-02-06;0.0;4.0;21.0;-0.9523809523809523;-0.9514606349206348;1;;;0.0009203174603174604;;;0.0
391;6151194;2020-02-06;0.08533666666666667;0.0;47.0;0.0018156737588652483;0.014935390070921989;1;;;0.01311971631205674;;;0.0
392;6151271;2020-02-06;0.13116333333333333;0.0;4.0;0.03279083333333333;0.590025;1;;;0.5572341666666667;;;
393;6151306;2020-02-06;0.17189833333333335;0.0;4.0;0.04297458333333334;0.2121891666666667;1;;;0.16921458333333336;;;
394;6151313;2020-02-06;0.25742166666666666;0.0;18.0;0.014301203703703703;-0.08163796296296297;1;;;-0.09593916666666667;;;
395;6151334;2020-02-06;0.053608333333333334;0.0;8.0;0.006701041666666667;0.03014520833333333;1;;;0.023444166666666662;;;0.0
396;6151341;2020-02-06;0.06913166666666666;0.0;4.0;0.017282916666666665;0.11807541666666665;1;;;0.1007925;;;
397;6151362;2020-02-06;0.657155;3.0;12.0;-0.9761854166666667;-1.1580425;1;;;-0.1818570833333333;;;
398;6151376;2020-02-06;0.47342333333333336;2.0;13.0;-0.5871448717948717;-1.852561794871795;1;;;-1.2654169230769232;;;
399;6151614;2020-02-06;0.010666666666666666;0.0;11.0;0.0009696969696969697;0.009733939393939392;1;;;0.008764242424242423;;;0.0
400;6151621;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
401;6151852;2020-02-06;0.04991166666666666;0.0;10.0;0.004991166666666666;0.027490833333333325;1;;;0.02249966666666666;;;0.0
402;6151866;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
403;6151873;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
404;6151971;2020-02-06;0.0028816666666666665;0.0;2.0;0.0014408333333333332;0.02364416666666666;1;;;0.02220333333333333;;;0.0
405;6152041;2020-02-06;0.02495666666666667;0.0;8.0;0.0031195833333333336;0.017182083333333334;1;;;0.014062500000000002;;;0.0
406;6152062;2020-02-06;0.027633333333333333;0.0;1.0;0.027633333333333333;0.15219999999999997;1;;;0.12456666666666665;;;0.0
407;6152125;2020-02-06;0.05776;0.0;3.0;0.019253333333333334;0.14043388888888889;1;;;0.12118055555555556;;;
408;6152132;2020-02-06;0.16772;0.0;4.0;0.04193;0.25519125000000004;1;;;0.21326125;;;
409;6152153;2020-02-06;0.09088333333333333;0.0;5.0;0.018176666666666667;-2.7545056666666663;1;;;-2.772682333333333;;;
410;6152160;2020-02-06;0.5142966666666666;0.0;5.0;0.10285933333333333;-10.394925666666667;1;;;-10.497785;;;
411;6152174;2020-02-06;0.10197;0.0;4.0;0.0254925;-0.996367083333333;1;;;-1.021859583333333;;;
412;6152181;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
413;6152195;2020-02-06;0.0;0.0;4.0;0.0;-1.25;1;;;-1.25;;;
414;6152244;2020-02-06;0.1308983333333333;0.0;13.0;0.010069102564102563;-4.498964615384613;1;;;-4.509033717948715;;;0.0
415;6152370;2020-02-06;0.39929833333333337;0.0;56.0;0.007130327380952381;0.039272976190476185;1;;;0.032142648809523805;;;0.0
416;6152412;2020-02-06;0.12612166666666666;0.0;12.0;0.010510138888888888;0.05788833333333334;1;;;0.04737819444444445;;;0.0
417;6152426;2020-02-06;0.010879999999999999;0.0;10.0;0.001088;0.005992833333333334;1;;;0.004904833333333334;;;
418;6152433;2020-02-06;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
419;6152440;2020-02-06;0.07303833333333333;0.0;6.0;0.012173055555555555;0.06704777777777778;1;;;0.05487472222222222;;;
420;6152454;2020-02-06;0.0054399999999999995;0.0;6.0;0.0009066666666666666;0.004993888888888889;1;;;0.004087222222222222;;;
421;6152461;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
422;6152636;2020-02-06;0.21590666666666666;0.0;6.0;0.035984444444444444;-0.14508138888888883;1;;;-0.1810658333333333;;;
423;6152643;2020-02-06;0.7516233333333333;0.0;5.0;0.15032466666666666;0.7301340000000001;1;;;0.5798093333333334;;;
424;6152664;2020-02-06;0.6856583333333334;0.0;4.0;0.17141458333333334;0.89023125;1;;;0.7188166666666667;;;
425;6152895;2020-02-06;0.41099;0.0;9.0;0.045665555555555556;-0.05024759259259262;1;;;-0.09591314814814818;;;
426;6152902;2020-02-06;0.017155;0.0;11.0;0.0015595454545454545;0.009468333333333334;1;;;0.00790878787878788;;;0.0
427;6153826;2020-02-06;0.0;0.0;3.0;0.0;0.0032216666666666665;1;;;0.0032216666666666665;;;0.0
428;8018003;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
429;10062941;2020-02-06;0.01961166666666667;0.0;1.0;0.01961166666666667;0.12805;1;;;0.10843833333333333;;;
430;10120481;2020-02-06;0.6285999999999999;0.0;8.0;0.07857499999999999;0.5377754166666667;1;;;0.4592004166666667;;;
431;10327450;2020-02-06;0.0;0.0;1.0;0.0;0.016030000000000006;1;;;0.016030000000000006;;;
432;10738631;2020-02-06;0.043026666666666664;0.0;4.0;0.010756666666666666;0.07023499999999999;1;;;0.05947833333333333;;;
